sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms
PILOT_01,Set_4_elong_glossy_3.glb,2,1758083293757-150467_before.png,1758083293757-150467_after.png,94.97401065271566,20.25437001841061,-5,0,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,3,1758083293901-642081_before.png,1758083293901-642081_after.png,99.97401065271566,20.254370018410555,5,0,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,2,1758083294013-843448_before.png,1758083294013-843448_after.png,94.97401065271566,20.25437001841061,-5,0,,,1.75808E+12,1.75808E+12,62,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,3,1758083294125-10969_before.png,1758083294125-10969_after.png,99.97401065271566,20.254370018410555,5,0,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,2,1758083294221-884886_before.png,1758083294221-884886_after.png,94.97401065271566,20.25437001841061,-5,0,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,3,1758083294381-433497_before.png,1758083294381-433497_after.png,99.97401065271566,20.254370018410555,5,0,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,2,1758083294541-348694_before.png,1758083294541-348694_after.png,94.97401065271566,20.25437001841061,-5,0,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,3,1758083294654-344755_before.png,1758083294654-344755_after.png,99.97401065271566,20.254370018410555,5,0,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,2,1758083294750-247251_before.png,1758083294750-247251_after.png,94.97401065271566,20.25437001841061,-5,0,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,3,1758083294861-997189_before.png,1758083294861-997189_after.png,99.97401065271566,20.254370018410555,5,0,,,1.75808E+12,1.75808E+12,50,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,2,1758083294973-585592_before.png,1758083294973-585592_after.png,94.97401065271566,20.25437001841061,-5,0,,,1.75808E+12,1.75808E+12,54,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,2,1758083295293-95063_before.png,1758083295293-95063_after.png,89.97401065271566,20.254370018410555,-5,0,,,1.75808E+12,1.75808E+12,67,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,3,1758083295405-455994_before.png,1758083295405-455994_after.png,94.97401065271572,20.254370018410555,5,0,,,1.75808E+12,1.75808E+12,55,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,2,1758083295501-131916_before.png,1758083295501-131916_after.png,89.97401065271572,20.254370018410555,-5,0,,,1.75808E+12,1.75808E+12,58,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,3,1758083295661-879430_before.png,1758083295661-879430_after.png,94.97401065271572,20.254370018410555,5,0,,,1.75808E+12,1.75808E+12,56,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,2,1758083295773-630882_before.png,1758083295773-630882_after.png,89.97401065271572,20.254370018410555,-5,0,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,3,1758083295885-618693_before.png,1758083295885-618693_after.png,94.97401065271572,20.254370018410555,5,0,,,1.75808E+12,1.75808E+12,57,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,2,1758083296014-697546_before.png,1758083296014-697546_after.png,89.97401065271572,20.254370018410555,-5,0,,,1.75808E+12,1.75808E+12,55,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,3,1758083296158-870899_before.png,1758083296158-870899_after.png,94.97401065271578,20.254370018410555,5,0,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,3,1758083296397-630081_before.png,1758083296397-630081_after.png,99.97401065271578,20.254370018410555,5,0,,,1.75808E+12,1.75808E+12,54,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,2,1758083296573-476128_before.png,1758083296573-476128_after.png,94.97401065271578,20.254370018410555,-5,0,,,1.75808E+12,1.75808E+12,60,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,3,1758083296685-845848_before.png,1758083296685-845848_after.png,99.97401065271578,20.254370018410555,5,0,,,1.75808E+12,1.75808E+12,58,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,2,1758083296781-960033_before.png,1758083296781-960033_after.png,94.97401065271578,20.254370018410555,-5,0,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,3,1758083296941-235922_before.png,1758083296941-235922_after.png,99.97401065271578,20.254370018410555,5,0,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,2,1758083297021-384845_before.png,1758083297021-384845_after.png,94.97401065271578,20.254370018410555,-5,0,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,3,1758083297214-114940_before.png,1758083297214-114940_after.png,99.97401065271578,20.254370018410555,5,0,,,1.75808E+12,1.75808E+12,56,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,3,1758083297437-967413_before.png,1758083297437-967413_after.png,104.97401065271578,20.254370018410555,5,0,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,2,1758083297549-909464_before.png,1758083297549-909464_after.png,99.97401065271578,20.254370018410555,-5,0,,,1.75808E+12,1.75808E+12,55,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,3,1758083297693-462408_before.png,1758083297693-462408_after.png,104.97401065271578,20.254370018410555,5,0,,,1.75808E+12,1.75808E+12,50,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,3,1758083297885-893584_before.png,1758083297885-893584_after.png,109.97401065271578,20.254370018410555,5,0,,,1.75808E+12,1.75808E+12,59,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,3,1758083298077-158994_before.png,1758083298077-158994_after.png,114.97401065271583,20.254370018410555,5,0,,,1.75808E+12,1.75808E+12,54,1.75808E+12
PILOT_01,Set_4_elong_glossy_3.glb,2,1758083298285-589033_before.png,1758083298285-589033_after.png,109.97401065271578,20.254370018410555,-5,0,,,1.75808E+12,1.75808E+12,58,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,-1,,,,,,,286.6017897740672,348.68664582771663,,,,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,3,1758083301069-895398_before.png,1758083301069-895398_after.png,291.6017897740672,348.68664582771663,5,0,,,1.75808E+12,1.75808E+12,50,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,3,1758083301341-400842_before.png,1758083301341-400842_after.png,296.6017897740672,348.68664582771663,5,0,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,3,1758083301565-234597_before.png,1758083301565-234597_after.png,301.6017897740672,348.68664582771663,5,0,,,1.75808E+12,1.75808E+12,50,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083301789-797438_before.png,1758083301789-797438_after.png,296.6017897740672,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083302029-279163_before.png,1758083302029-279163_after.png,291.6017897740672,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083302253-765641_before.png,1758083302253-765641_after.png,286.6017897740672,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,59,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083302477-666985_before.png,1758083302477-666985_after.png,281.60178977406724,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083302701-656517_before.png,1758083302701-656517_after.png,276.6017897740672,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083302941-736768_before.png,1758083302941-736768_after.png,271.6017897740672,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083303197-686471_before.png,1758083303197-686471_after.png,266.6017897740672,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083303421-492776_before.png,1758083303421-492776_after.png,261.6017897740672,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083303645-606902_before.png,1758083303645-606902_after.png,256.6017897740672,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,57,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083303889-240500_before.png,1758083303889-240500_after.png,251.60178977406719,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083304125-589871_before.png,1758083304125-589871_after.png,246.60178977406719,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,50,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083304366-161317_before.png,1758083304366-161317_after.png,241.60178977406719,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083304589-839182_before.png,1758083304589-839182_after.png,236.60178977406719,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,66,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083304829-992528_before.png,1758083304829-992528_after.png,231.60178977406719,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,56,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083305053-436674_before.png,1758083305053-436674_after.png,226.60178977406716,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,55,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083305277-698105_before.png,1758083305277-698105_after.png,221.60178977406719,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,55,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083305501-811683_before.png,1758083305501-811683_after.png,216.60178977406719,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083305725-978251_before.png,1758083305725-978251_after.png,211.60178977406716,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,59,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083305965-314278_before.png,1758083305965-314278_after.png,206.60178977406716,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083306173-917930_before.png,1758083306173-917930_after.png,201.60178977406716,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,50,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083306397-501998_before.png,1758083306397-501998_after.png,196.60178977406719,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083306621-572502_before.png,1758083306621-572502_after.png,191.60178977406719,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,57,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083306861-680706_before.png,1758083306861-680706_after.png,186.60178977406719,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,66,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083307101-636840_before.png,1758083307101-636840_after.png,181.60178977406719,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,50,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083307325-251272_before.png,1758083307325-251272_after.png,176.60178977406713,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,50,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083307565-284800_before.png,1758083307565-284800_after.png,171.60178977406724,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083307789-13651_before.png,1758083307789-13651_after.png,166.60178977406724,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083308045-277651_before.png,1758083308045-277651_after.png,161.60178977406724,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083308286-439739_before.png,1758083308286-439739_after.png,156.60178977406724,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,54,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083308557-482218_before.png,1758083308557-482218_after.png,151.60178977406724,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083308765-906620_before.png,1758083308765-906620_after.png,146.60178977406724,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,54,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083309038-721709_before.png,1758083309038-721709_after.png,141.60178977406724,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,56,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083309261-595724_before.png,1758083309261-595724_after.png,136.60178977406724,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,57,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083309485-918650_before.png,1758083309485-918650_after.png,131.60178977406719,348.68664582771663,-5,0,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083309725-367561_before.png,1758083309725-367561_after.png,126.60178977406724,348.6866458277167,-5,0,,,1.75808E+12,1.75808E+12,56,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083309933-883143_before.png,1758083309933-883143_after.png,121.60178977406724,348.6866458277167,-5,0,,,1.75808E+12,1.75808E+12,50,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083310174-493509_before.png,1758083310174-493509_after.png,116.60178977406724,348.6866458277167,-5,0,,,1.75808E+12,1.75808E+12,50,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,3,1758083310381-21371_before.png,1758083310381-21371_after.png,121.60178977406724,348.6866458277167,5,0,,,1.75808E+12,1.75808E+12,50,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083310477-987200_before.png,1758083310477-987200_after.png,116.60178977406724,348.6866458277167,-5,0,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,3,1758083310573-432672_before.png,1758083310573-432672_after.png,121.60178977406724,348.6866458277167,5,0,,,1.75808E+12,1.75808E+12,50,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083310685-429337_before.png,1758083310685-429337_after.png,116.60178977406724,348.6866458277167,-5,0,,,1.75808E+12,1.75808E+12,54,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083310877-408431_before.png,1758083310877-408431_after.png,111.60178977406724,348.6866458277167,-5,0,,,1.75808E+12,1.75808E+12,56,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,3,1758083310973-650090_before.png,1758083310973-650090_after.png,116.60178977406724,348.6866458277167,5,0,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083311085-57382_before.png,1758083311085-57382_after.png,111.60178977406724,348.6866458277167,-5,0,,,1.75808E+12,1.75808E+12,55,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,3,1758083311181-895119_before.png,1758083311181-895119_after.png,116.60178977406724,348.6866458277167,5,0,,,1.75808E+12,1.75808E+12,56,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083311293-1670_before.png,1758083311293-1670_after.png,111.60178977406724,348.6866458277167,-5,0,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083311502-44704_before.png,1758083311502-44704_after.png,106.60178977406724,348.6866458277167,-5,0,,,1.75808E+12,1.75808E+12,69,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,3,1758083311645-425639_before.png,1758083311645-425639_after.png,111.60178977406724,348.6866458277167,5,0,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083311709-56070_before.png,1758083311709-56070_after.png,106.60178977406724,348.6866458277167,-5,0,,,1.75808E+12,1.75808E+12,50,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,3,1758083311869-117443_before.png,1758083311869-117443_after.png,111.60178977406724,348.6866458277167,5,0,,,1.75808E+12,1.75808E+12,55,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083311949-631003_before.png,1758083311949-631003_after.png,106.60178977406724,348.6866458277167,-5,0,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,3,1758083312094-462228_before.png,1758083312094-462228_after.png,111.60178977406724,348.6866458277167,5,0,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083312189-276073_before.png,1758083312189-276073_after.png,106.60178977406724,348.6866458277167,-5,0,,,1.75808E+12,1.75808E+12,57,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,3,1758083312301-690546_before.png,1758083312301-690546_after.png,111.60178977406724,348.6866458277167,5,0,,,1.75808E+12,1.75808E+12,58,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,3,1758083312526-399558_before.png,1758083312526-399558_after.png,116.60178977406724,348.6866458277167,5,0,,,1.75808E+12,1.75808E+12,63,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083312653-652262_before.png,1758083312653-652262_after.png,111.60178977406724,348.6866458277167,-5,0,,,1.75808E+12,1.75808E+12,57,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,3,1758083312782-925629_before.png,1758083312782-925629_after.png,116.60178977406724,348.6866458277167,5,0,,,1.75808E+12,1.75808E+12,56,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083312877-829198_before.png,1758083312877-829198_after.png,111.60178977406719,348.6866458277167,-5,0,,,1.75808E+12,1.75808E+12,64,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,3,1758083312973-385542_before.png,1758083312973-385542_after.png,116.60178977406724,348.6866458277167,5,0,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083313133-138754_before.png,1758083313133-138754_after.png,111.60178977406719,348.6866458277167,-5,0,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,3,1758083313213-442434_before.png,1758083313213-442434_after.png,116.60178977406724,348.6866458277167,5,0,,,1.75808E+12,1.75808E+12,56,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083313389-817127_before.png,1758083313389-817127_after.png,111.60178977406719,348.6866458277167,-5,0,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083313629-766638_before.png,1758083313629-766638_after.png,106.60178977406719,348.6866458277167,-5,0,,,1.75808E+12,1.75808E+12,55,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083313869-202400_before.png,1758083313869-202400_after.png,101.60178977406719,348.6866458277167,-5,0,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,3,1758083314045-705183_before.png,1758083314045-705183_after.png,106.60178977406719,348.6866458277167,5,0,,,1.75808E+12,1.75808E+12,60,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083314173-265895_before.png,1758083314173-265895_after.png,101.60178977406719,348.6866458277167,-5,0,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,3,1758083314302-645193_before.png,1758083314302-645193_after.png,106.60178977406719,348.6866458277167,5,0,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083314413-905734_before.png,1758083314413-905734_after.png,101.60178977406719,348.6866458277167,-5,0,,,1.75808E+12,1.75808E+12,55,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083314637-739663_before.png,1758083314637-739663_after.png,96.60178977406719,348.6866458277167,-5,0,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,3,1758083314749-613552_before.png,1758083314749-613552_after.png,101.60178977406719,348.6866458277167,5,0,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083314877-962246_before.png,1758083314877-962246_after.png,96.60178977406719,348.6866458277167,-5,0,,,1.75808E+12,1.75808E+12,58,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,3,1758083314989-108114_before.png,1758083314989-108114_after.png,101.60178977406719,348.6866458277167,5,0,,,1.75808E+12,1.75808E+12,55,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,3,1758083315245-829167_before.png,1758083315245-829167_after.png,106.60178977406724,348.6866458277167,5,0,,,1.75808E+12,1.75808E+12,59,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083315373-556089_before.png,1758083315373-556089_after.png,101.60178977406719,348.6866458277167,-5,0,,,1.75808E+12,1.75808E+12,58,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,3,1758083315549-861663_before.png,1758083315549-861663_after.png,106.60178977406724,348.6866458277167,5,0,,,1.75808E+12,1.75808E+12,54,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083315645-905724_before.png,1758083315645-905724_after.png,101.60178977406719,348.6866458277167,-5,0,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,3,1758083315805-241376_before.png,1758083315805-241376_after.png,106.60178977406724,348.6866458277167,5,0,,,1.75808E+12,1.75808E+12,50,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083315901-692326_before.png,1758083315901-692326_after.png,101.60178977406719,348.6866458277167,-5,0,,,1.75808E+12,1.75808E+12,54,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,3,1758083316045-790127_before.png,1758083316045-790127_after.png,106.60178977406719,348.6866458277167,5,0,,,1.75808E+12,1.75808E+12,60,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083316157-54647_before.png,1758083316157-54647_after.png,101.60178977406719,348.6866458277167,-5,0,,,1.75808E+12,1.75808E+12,50,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083316413-904796_before.png,1758083316413-904796_after.png,96.60178977406719,348.6866458277167,-5,0,,,1.75808E+12,1.75808E+12,68,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,3,1758083316525-701432_before.png,1758083316525-701432_after.png,101.60178977406719,348.6866458277167,5,0,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083316653-213208_before.png,1758083316653-213208_after.png,96.60178977406719,348.6866458277167,-5,0,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,3,1758083316781-400214_before.png,1758083316781-400214_after.png,101.60178977406719,348.6866458277167,5,0,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083316909-663131_before.png,1758083316909-663131_after.png,96.60178977406719,348.6866458277167,-5,0,,,1.75808E+12,1.75808E+12,50,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,3,1758083317021-582912_before.png,1758083317021-582912_after.png,101.60178977406719,348.6866458277167,5,0,,,1.75808E+12,1.75808E+12,54,1.75808E+12
PILOT_01,Set_5_orig_glossy_1.glb,2,1758083317165-611881_before.png,1758083317165-611881_after.png,96.60178977406719,348.6866458277167,-5,0,,,1.75808E+12,1.75808E+12,55,1.75808E+12
PILOT_01,Set_2_elong_glossy_3.glb,-1,,,,,,,298.2086680881048,338.3652851132136,,,,1.75808E+12
PILOT_01,Set_2_elong_glossy_3.glb,2,1758083320605-371268_before.png,1758083320605-371268_after.png,293.2086680881048,338.36528511321353,-5,0,,,1.75808E+12,1.75808E+12,53,1.75808E+12
PILOT_01,Set_2_elong_glossy_3.glb,3,1758083320781-501031_before.png,1758083320781-501031_after.png,298.2086680881048,338.3652851132136,5,0,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_2_elong_glossy_3.glb,3,1758083320958-363896_before.png,1758083320958-363896_after.png,303.20866808810484,338.3652851132136,5,0,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_2_elong_glossy_3.glb,3,1758083321165-214519_before.png,1758083321165-214519_after.png,308.2086680881048,338.3652851132136,5,0,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_2_elong_glossy_3.glb,3,1758083321373-302239_before.png,1758083321373-302239_after.png,313.2086680881048,338.3652851132136,5,0,,,1.75808E+12,1.75808E+12,56,1.75808E+12
PILOT_01,Set_2_elong_glossy_3.glb,3,1758083321565-825995_before.png,1758083321565-825995_after.png,318.2086680881048,338.3652851132136,5,0,,,1.75808E+12,1.75808E+12,51,1.75808E+12
PILOT_01,Set_2_elong_glossy_3.glb,2,1758083321789-608478_before.png,1758083321789-608478_after.png,313.2086680881048,338.3652851132136,-5,0,,,1.75808E+12,1.75808E+12,56,1.75808E+12
PILOT_01,Set_2_elong_glossy_3.glb,2,1758083321997-645998_before.png,1758083321997-645998_after.png,308.20866808810484,338.3652851132136,-5,0,,,1.75808E+12,1.75808E+12,56,1.75808E+12
PILOT_01,Set_2_elong_glossy_3.glb,2,1758083322221-380288_before.png,1758083322221-380288_after.png,303.20866808810484,338.3652851132136,-5,0,,,1.75808E+12,1.75808E+12,55,1.75808E+12
PILOT_01,Set_2_elong_glossy_3.glb,2,1758083322413-151620_before.png,1758083322413-151620_after.png,298.20866808810484,338.3652851132136,-5,0,,,1.75808E+12,1.75808E+12,50,1.75808E+12
PILOT_01,Set_2_elong_glossy_3.glb,2,1758083322606-162543_before.png,1758083322606-162543_after.png,293.20866808810484,338.3652851132136,-5,0,,,1.75808E+12,1.75808E+12,58,1.75808E+12
PILOT_01,Set_2_elong_glossy_3.glb,2,1758083322813-883768_before.png,1758083322813-883768_after.png,288.20866808810484,338.3652851132136,-5,0,,,1.75808E+12,1.75808E+12,56,1.75808E+12
PILOT_01,Set_2_elong_glossy_3.glb,2,1758083323021-138310_before.png,1758083323021-138310_after.png,283.20866808810484,338.3652851132136,-5,0,,,1.75808E+12,1.75808E+12,54,1.75808E+12
PILOT_01,Set_2_elong_glossy_3.glb,2,1758083323229-369604_before.png,1758083323229-369604_after.png,278.20866808810484,338.3652851132136,-5,0,,,1.75808E+12,1.75808E+12,52,1.75808E+12
PILOT_01,Set_2_elong_glossy_3.glb,2,1758083323454-181977_before.png,1758083323454-181977_after.png,273.20866808810484,338.3652851132136,-5,0,,,1.75808E+12,1.75808E+12,59,1.75808E+12
