sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms,recovered_after_eulerZ_deg
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265178573-706921_before.png,1758265178573-706921_after.png,339.9999999999993,274.9999999999998,5.000000000000114,0,,,1758265178573,1758265178626,53,1758265178630,0.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265178749-81549_before.png,1758265178749-81549_after.png,344.99999999999943,274.9999999999997,5.000000000000114,0,,,1758265178749,1758265178803,54,1758265178805,0.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265178925-205707_before.png,1758265178925-205707_after.png,349.99999999999966,274.9999999999999,5.000000000000227,2.2737367544323206e-13,,,1758265178925,1758265178983,58,1758265178984,0.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265179084-382577_before.png,1758265179084-382577_after.png,354.9999999999997,274.9999999999998,5,-1.1368683772161603e-13,,,1758265179084,1758265179137,53,1758265179141,0.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265179245-46616_before.png,1758265179245-46616_after.png,359.9999999999999,274.99999999999983,5.000000000000227,0,,,1758265179245,1758265179297,52,1758265179299,0.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265179421-831681_before.png,1758265179421-831681_after.png,5.000000000000057,274.9999999999998,5.0000000000001705,0,,,1758265179420,1758265179475,55,1758265179477,0.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265179583-705400_before.png,1758265179583-705400_after.png,10.000000000000227,274.99999999999983,5.000000000000227,0,,,1758265179583,1758265179633,50,1758265179636,0.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265179757-733122_before.png,1758265179757-733122_after.png,15.000000000000455,274.9999999999997,5.000000000000227,-1.1368683772161603e-13,,,1758265179757,1758265179809,52,1758265179802,0.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265180157-670389_before.png,1758265180157-670389_after.png,20.000000000000625,274.99999999999966,5.000000000000227,0,,,1758265180157,1758265180209,52,1758265180202,0.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265180334-115965_before.png,1758265180334-115965_after.png,25.000000000000796,274.9999999999997,5.000000000000227,0,,,1758265180334,1758265180391,57,1758265180394,0.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265180493-648090_before.png,1758265180493-648090_after.png,30.00000000000108,274.99999999999955,5.000000000000227,-2.2737367544323206e-13,,,1758265180493,1758265180549,56,1758265180548,0.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265180684-786474_before.png,1758265180684-786474_after.png,35.000000000001364,274.99999999999943,5.000000000000227,-1.1368683772161603e-13,,,1758265180684,1758265180736,52,1758265180734,0.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265180877-778645_before.png,1758265180877-778645_after.png,40.000000000001705,274.9999999999993,5.000000000000341,-1.1368683772161603e-13,,,1758265180877,1758265180941,64,1758265180942,0.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265181053-978220_before.png,1758265181053-978220_after.png,45.00000000000216,274.99999999999903,5.000000000000455,-2.2737367544323206e-13,,,1758265181053,1758265181107,54,1758265181106,0.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265181245-38220_before.png,1758265181245-38220_after.png,50.00000000000233,274.999999999999,5.000000000000227,0,,,1758265181245,1758265181304,59,1758265181305,0.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265181421-849218_before.png,1758265181421-849218_after.png,55.0000000000025,274.9999999999989,5.000000000000227,0,,,1758265181421,1758265181474,53,1758265181475,0.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265181597-781636_before.png,1758265181597-781636_after.png,60.000000000002956,274.9999999999987,5.000000000000455,-2.2737367544323206e-13,,,1758265181597,1758265181651,54,1758265181639,0.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265181773-110669_before.png,1758265181773-110669_after.png,65.00000000000352,274.9999999999984,5.000000000000568,-2.2737367544323206e-13,,,1758265181773,1758265181824,51,1758265181827,0.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265181981-146836_before.png,1758265181981-146836_after.png,70.00000000000398,274.99999999999807,5.000000000000455,-3.410605131648481e-13,,,1758265181981,1758265182035,54,1758265182040,0.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265182381-810123_before.png,1758265182381-810123_after.png,75.00000000000449,274.99999999999784,5.000000000000455,-2.2737367544323206e-13,,,1758265182381,1758265182435,54,1758265182436,0.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265183085-675152_before.png,1758265183085-675152_after.png,80.00000000000529,274.99999999999727,5.000000000000796,-5.684341886080801e-13,,,1758265183085,1758265183148,63,1758265183149,0.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265183277-197476_before.png,1758265183277-197476_after.png,85.00000000000603,274.99999999999693,5.000000000000682,-3.410605131648481e-13,,,1758265183277,1758265183329,52,1758265183333,0.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265185917-283351_before.png,1758265185917-283351_after.png,90.0000000000066,274.99999999999636,5.000000000000568,-5.684341886080801e-13,,,1758265185917,1758265185973,56,1758265185974,0.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,2,1758265186542-860833_before.png,1758265186542-860833_after.png,85.00000000000614,274.99999999999676,-5.000000000000455,4.547473508864641e-13,,,1758265186542,1758265186595,53,1758265186598,0.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265187341-3488_before.png,1758265187341-3488_after.png,90.00000000000671,274.99999999999636,5.000000000000568,-4.547473508864641e-13,,,1758265187341,1758265187398,57,1758265187401,0.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265187533-227100_before.png,1758265187533-227100_after.png,95.00000000000023,275.000000000001,4.99999999999352,4.661160346586257e-12,,,1758265187533,1758265187584,51,1758265187585,180.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265187693-334996_before.png,1758265187693-334996_after.png,100.00000000000034,275.00000000000085,5.000000000000114,-2.2737367544323206e-13,,,1758265187693,1758265187749,56,1758265187750,180.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265187869-75479_before.png,1758265187869-75479_after.png,105.00000000000017,275.00000000000085,4.999999999999773,0,,,1758265187869,1758265187925,56,1758265187928,180.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265188077-41698_before.png,1758265188077-41698_after.png,110.00000000000045,275.00000000000074,5.000000000000227,-1.1368683772161603e-13,,,1758265188077,1758265188136,59,1758265188139,180.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265188364-437882_before.png,1758265188364-437882_after.png,115.00000000000051,275.00000000000057,5,-2.2737367544323206e-13,,,1758265188364,1758265188419,55,1758265188422,180.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265188541-273859_before.png,1758265188541-273859_after.png,120.00000000000057,275.00000000000057,5,0,,,1758265188541,1758265188591,50,1758265188590,180.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265188749-969579_before.png,1758265188749-969579_after.png,125.00000000000051,275.0000000000005,5,0,,,1758265188749,1758265188800,51,1758265188804,180.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265188941-210299_before.png,1758265188941-210299_after.png,130.00000000000068,275.00000000000045,5.000000000000227,0,,,1758265188941,1758265189001,60,1758265189001,180.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265189134-715071_before.png,1758265189134-715071_after.png,135.00000000000057,275.00000000000045,4.999999999999886,0,,,1758265189134,1758265189184,50,1758265189186,180.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265189325-27839_before.png,1758265189325-27839_after.png,140.00000000000057,275.0000000000002,5,-2.2737367544323206e-13,,,1758265189325,1758265189381,56,1758265189380,180.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265189532-618010_before.png,1758265189532-618010_after.png,145.00000000000057,275.0000000000002,5,0,,,1758265189532,1758265189586,54,1758265189591,180.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265189709-263068_before.png,1758265189709-263068_after.png,150.0000000000005,275.00000000000006,5,-2.2737367544323206e-13,,,1758265189709,1758265189761,52,1758265189768,180.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265189884-817046_before.png,1758265189884-817046_after.png,155.00000000000045,275.0000000000001,5,0,,,1758265189884,1758265189935,51,1758265189938,180.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265190061-41182_before.png,1758265190061-41182_after.png,160.00000000000034,275,4.999999999999886,-1.1368683772161603e-13,,,1758265190060,1758265190111,51,1758265190115,180.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265190237-858386_before.png,1758265190237-858386_after.png,165.00000000000023,275.00000000000006,4.999999999999886,0,,,1758265190237,1758265190295,58,1758265190298,180.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265190414-829972_before.png,1758265190414-829972_after.png,170.0000000000001,274.99999999999983,4.999999999999886,-2.2737367544323206e-13,,,1758265190414,1758265190472,58,1758265190474,180.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265190589-12360_before.png,1758265190589-12360_after.png,174.9999999999999,274.9999999999999,4.999999999999773,0,,,1758265190589,1758265190639,50,1758265190642,180.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265190748-393876_before.png,1758265190748-393876_after.png,179.99999999999977,275.00000000000006,4.999999999999886,2.2737367544323206e-13,,,1758265190748,1758265190799,51,1758265190802,180.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265190957-744182_before.png,1758265190957-744182_after.png,184.99999999999957,275.00000000000006,4.999999999999773,0,,,1758265190956,1758265191007,51,1758265191011,180.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265191516-516338_before.png,1758265191516-516338_after.png,189.9999999999994,274.99999999999983,4.999999999999773,-2.2737367544323206e-13,,,1758265191516,1758265191567,51,1758265191570,180.000000
VCURIOSITY_11,Set_14_orig_glossy_1.glb,1,1758265191790-657400_before.png,1758265191790-657400_after.png,274.98106939370416,270.87046000494,84.98106939370473,-4.129539995059758,,,1758265191790,1758265191842,52,1758265191845,-179.119553
VCURIOSITY_11,Set_14_orig_glossy_1.glb,1,1758265191981-969672_before.png,1758265191981-969672_after.png,350.29135382730493,275.1489398354567,75.31028443360083,4.278479830516744,,,1758265191981,1758265192035,54,1758265192039,-178.246217
VCURIOSITY_11,Set_14_orig_glossy_1.glb,1,1758265192157-662790_before.png,1758265192157-662790_after.png,355.05516830480974,280.1124492780829,4.763814477504866,4.9635094426262185,,,1758265192157,1758265192210,53,1758265192213,-177.387018
VCURIOSITY_11,Set_14_orig_glossy_1.glb,1,1758265192349-230305_before.png,1758265192349-230305_after.png,356.66941690270824,285.09992754639916,1.614248597898495,4.987478268316181,,,1758265192349,1758265192401,52,1758265192400,-176.548822
VCURIOSITY_11,Set_14_orig_glossy_1.glb,1,1758265192540-718593_before.png,1758265192540-718593_after.png,357.47515446432755,290.09353293770687,0.805737561619253,4.99360539130771,,,1758265192540,1758265192592,52,1758265192598,-175.738253
VCURIOSITY_11,Set_14_orig_glossy_1.glb,1,1758265192733-153377_before.png,1758265192733-153377_after.png,357.95459514469195,295.0896055504568,0.4794406803644051,4.996072612749913,,,1758265192733,1758265192784,51,1758265192787,-174.961631
VCURIOSITY_11,Set_14_orig_glossy_1.glb,1,1758265192925-825115_before.png,1758265192925-825115_after.png,358.270001292528,300.08691444341656,0.31540614783602905,4.997308892959836,,,1758265192924,1758265192976,52,1758265192978,-174.224914
VCURIOSITY_11,Set_14_orig_glossy_1.glb,1,1758265193117-112468_before.png,1758265193117-112468_after.png,358.49120638423335,305.0849293036552,0.22120509170531477,4.998014860238641,,,1758265193117,1758265193175,58,1758265193178,-173.533646
VCURIOSITY_11,Set_14_orig_glossy_1.glb,1,1758265193309-186375_before.png,1758265193309-186375_after.png,358.6531809597871,310.08338383355334,0.16197457555381334,4.99845452989814,,,1758265193309,1758265193359,50,1758265193363,-172.892924
VCURIOSITY_11,Set_14_orig_glossy_1.glb,1,1758265193533-764693_before.png,1758265193533-764693_after.png,358.77534065905786,315.0821293929133,0.12215969927069636,4.998745559360032,,,1758265193533,1758265193594,61,1758265193597,-172.307371
VCURIOSITY_11,Set_14_orig_glossy_1.glb,3,1758265194013-863621_before.png,1758265194013-863621_after.png,3.7753406590578606,315.0821293929133,5,0,,,1758265194013,1758265194067,54,1758265194070,-172.201952
VCURIOSITY_11,Set_14_orig_glossy_1.glb,1,1758265194637-392658_before.png,1758265194637-392658_after.png,3.485814850834174,320.07212337371976,-0.2895258082237433,4.989993980806503,,,1758265194637,1758265194691,54,1758265194685,-171.239302
VCURIOSITY_11,Set_14_orig_glossy_1.glb,0,1758265195068-225811_before.png,1758265195068-225811_after.png,3.7753406590578606,315.0821293929134,0.2895258082237433,-4.989993980806389,,,1758265195068,1758265195121,53,1758265195123,-172.201952
VCURIOSITY_11,Set_14_orig_glossy_1.glb,0,1758265195229-638368_before.png,1758265195229-638368_after.png,4.151575458200625,310.094045741307,0.37623479914282143,-4.988083651606303,,,1758265195229,1758265195279,50,1758265195282,-173.227932
VCURIOSITY_11,Set_15_orig_matte_0.glb,-1,,,,,,,240.8525737359718,352.5645277738681,NaN,,,1758265197144,24.146108
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265198573-790711_before.png,1758265198573-790711_after.png,235.85257373597176,352.5645277738681,-5,0,,,1758265198573,1758265198624,51,1758265198627,21.432145
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265199037-730652_before.png,1758265199037-730652_after.png,230.85257373597176,352.5645277738681,-5,0,,,1758265199037,1758265199092,55,1758265199092,19.366989
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265199245-488754_before.png,1758265199245-488754_after.png,225.8525737359718,352.5645277738681,-5,0,,,1758265199245,1758265199298,53,1758265199302,17.767978
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265199453-453979_before.png,1758265199453-453979_after.png,220.8525737359718,352.5645277738681,-5,0,,,1758265199453,1758265199511,58,1758265199501,16.515381
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265199661-267888_before.png,1758265199661-267888_after.png,215.8525737359718,352.5645277738681,-5,0,,,1758265199661,1758265199714,53,1758265199718,15.528451
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265199868-789503_before.png,1758265199868-789503_after.png,210.8525737359718,352.5645277738681,-5,0,,,1758265199868,1758265199928,60,1758265199930,14.751445
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265200061-314393_before.png,1758265200061-314393_after.png,205.85257373597176,352.5645277738681,-5,0,,,1758265200061,1758265200116,55,1758265200120,14.145230
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265200252-479466_before.png,1758265200252-479466_after.png,200.8525737359718,352.5645277738682,-5,0,,,1758265200252,1758265200308,56,1758265200312,13.682108
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265200446-161832_before.png,1758265200446-161832_after.png,195.85257373597176,352.5645277738682,-5,0,,,1758265200446,1758265200499,53,1758265200501,13.342551
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265200652-721510_before.png,1758265200652-721510_after.png,190.85257373597176,352.5645277738681,-5,0,,,1758265200652,1758265200705,53,1758265200707,13.113124
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265200828-121683_before.png,1758265200828-121683_after.png,185.85257373597176,352.5645277738682,-5,0,,,1758265200828,1758265200880,52,1758265200882,12.985161
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265201025-208892_before.png,1758265201025-208892_after.png,180.85257373597176,352.5645277738682,-5,0,,,1758265201025,1758265201080,55,1758265201083,12.953974
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265201213-780398_before.png,1758265201213-780398_after.png,175.85257373597176,352.5645277738682,-5,0,,,1758265201213,1758265201263,50,1758265201266,13.018437
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265201405-819269_before.png,1758265201405-819269_after.png,170.85257373597176,352.5645277738682,-5,0,,,1758265201405,1758265201455,50,1758265201460,13.180886
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265201580-7543_before.png,1758265201580-7543_after.png,165.85257373597176,352.5645277738682,-5,0,,,1758265201580,1758265201631,51,1758265201633,13.447325
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265201772-331930_before.png,1758265201772-331930_after.png,160.85257373597176,352.5645277738682,-5,0,,,1758265201772,1758265201826,54,1758265201826,13.827959
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265202109-854066_before.png,1758265202109-854066_after.png,155.85257373597176,352.5645277738681,-5,0,,,1758265202109,1758265202159,50,1758265202159,14.338158
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265202316-685939_before.png,1758265202316-685939_after.png,150.85257373597182,352.5645277738681,-5,0,,,1758265202316,1758265202372,56,1758265202371,15.000000
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265202508-138371_before.png,1758265202508-138371_after.png,145.85257373597176,352.5645277738681,-5,0,,,1758265202508,1758265202559,51,1758265202563,15.844703
VCURIOSITY_11,Set_15_orig_matte_0.glb,2,1758265202716-754726_before.png,1758265202716-754726_after.png,140.85257373597176,352.5645277738681,-5,0,,,1758265202716,1758265202771,55,1758265202776,16.916448
