sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms,recovered_after_eulerZ_deg
VCURIOSITY_24,Set_12_elong_matte_2.glb,2,1759447722363-860311_before.png,1759447722363-860311_after.png,193.11829626852554,335.90706526923697,-5,0,,,1759447722363,1759447722419,56,1759447722424,-112.631381
VCURIOSITY_24,Set_12_elong_matte_2.glb,2,1759447722569-683927_before.png,1759447722569-683927_after.png,188.11829626852554,335.90706526923697,-5,0,,,1759447722569,1759447722625,56,1759447722628,-110.995095
VCURIOSITY_24,Set_12_elong_matte_2.glb,2,1759447722746-304216_before.png,1759447722746-304216_after.png,183.11829626852554,335.90706526923697,-5,0,,,1759447722746,1759447722796,50,1759447722802,-109.172990
VCURIOSITY_24,Set_12_elong_matte_2.glb,2,1759447722954-814553_before.png,1759447722954-814553_after.png,178.11829626852557,335.90706526923697,-5,0,,,1759447722954,1759447723013,59,1759447723006,-107.171391
VCURIOSITY_24,Set_12_elong_matte_2.glb,2,1759447723147-142318_before.png,1759447723147-142318_after.png,173.11829626852557,335.90706526923697,-5,0,,,1759447723147,1759447723207,60,1759447723212,-105.000000
VCURIOSITY_24,Set_12_elong_matte_2.glb,2,1759447723371-845799_before.png,1759447723371-845799_after.png,168.11829626852557,335.90706526923697,-5,0,,,1759447723371,1759447723423,52,1759447723427,-102.672448
VCURIOSITY_24,Set_12_elong_matte_2.glb,2,1759447723578-825974_before.png,1759447723578-825974_after.png,163.11829626852557,335.907065269237,-5,0,,,1759447723578,1759447723630,52,1759447723635,-100.206667
VCURIOSITY_24,Set_12_elong_matte_2.glb,2,1759447723786-227242_before.png,1759447723786-227242_after.png,158.11829626852557,335.907065269237,-5,0,,,1759447723786,1759447723842,56,1759447723845,-97.624981
VCURIOSITY_24,Set_12_elong_matte_2.glb,2,1759447724010-818809_before.png,1759447724010-818809_after.png,153.11829626852557,335.907065269237,-5,0,,,1759447724010,1759447724061,51,1759447724065,-94.953856
VCURIOSITY_24,Set_12_elong_matte_2.glb,0,1759447724330-426396_before.png,1759447724330-426396_after.png,154.01160856067088,340.38496227874987,0.8933122921453105,4.477897009512844,,,1759447724330,1759447724383,53,1759447724382,-94.747316
VCURIOSITY_24,Set_12_elong_matte_2.glb,0,1759447724409-357575_before.png,1759447724409-357575_after.png,154.6886948855839,344.8928580899469,0.6770863249130343,4.507895811197045,,,1759447724409,1759447724461,52,1759447724464,-94.590666
VCURIOSITY_24,Set_12_elong_matte_2.glb,0,1759447724602-100289_before.png,1759447724602-100289_after.png,155.1719852362794,349.422380765858,0.48329035069548354,4.529522675911039,,,1759447724602,1759447724661,59,1759447724665,-94.476850
VCURIOSITY_24,Set_12_elong_matte_2.glb,0,1759447724795-354488_before.png,1759447724795-354488_after.png,155.47690742383668,353.96633120988895,0.3049221875572812,4.5439504440309975,,,1759447724795,1759447724850,55,1759447724854,-94.401085
VCURIOSITY_24,Set_12_elong_matte_2.glb,0,1759447725002-31460_before.png,1759447725002-31460_after.png,155.61294162001923,358.5182600592351,0.13603419618254975,4.5519288493461545,,,1759447725002,1759447725056,54,1759447725060,-94.360342
VCURIOSITY_24,Set_12_elong_matte_2.glb,0,1759447725242-561271_before.png,1759447725242-561271_after.png,155.58425327510508,3.072121038888156,-0.02868834491414418,4.553860979653052,,,1759447725242,1759447725297,55,1759447725298,-94.353045
VCURIOSITY_24,Set_12_elong_matte_2.glb,2,1759447725610-192203_before.png,1759447725610-192203_after.png,150.58425327510503,3.072121038888156,-5,0,,,1759447725610,1759447725668,58,1759447725661,-94.457602
VCURIOSITY_24,Set_12_elong_matte_2.glb,2,1759447725818-268858_before.png,1759447725818-268858_after.png,145.58425327510497,3.072121038888156,-5,0,,,1759447725818,1759447725872,54,1759447725877,-94.528349
VCURIOSITY_24,Set_12_elong_matte_2.glb,2,1759447726234-841209_before.png,1759447726234-841209_after.png,140.58425327510497,3.072121038888156,-5,0,,,1759447726234,1759447726292,58,1759447726296,-94.564766
VCURIOSITY_24,Set_12_elong_matte_2.glb,2,1759447726410-674157_before.png,1759447726410-674157_after.png,135.58425327510503,3.072121038888156,-5,0,,,1759447726410,1759447726462,52,1759447726465,-94.566589
VCURIOSITY_24,Set_12_elong_matte_2.glb,2,1759447726602-538208_before.png,1759447726602-538208_after.png,130.58425327510503,3.0721210388882128,-5,0,,,1759447726602,1759447726662,60,1759447726666,-94.533802
VCURIOSITY_24,Set_12_elong_matte_2.glb,2,1759447726969-461903_before.png,1759447726969-461903_after.png,125.58425327510497,3.0721210388882128,-5,0,,,1759447726969,1759447727021,52,1759447727025,-94.466646
VCURIOSITY_24,Set_12_elong_matte_2.glb,2,1759447727162-47394_before.png,1759447727162-47394_after.png,120.58425327510503,3.0721210388882128,-5,0,,,1759447727162,1759447727214,52,1759447727218,-94.365614
VCURIOSITY_24,Set_12_elong_matte_2.glb,2,1759447727370-503830_before.png,1759447727370-503830_after.png,115.58425327510497,3.0721210388882128,-5,0,,,1759447727370,1759447727435,65,1759447727438,-94.231449
VCURIOSITY_24,Set_12_elong_matte_2.glb,2,1759447727578-248598_before.png,1759447727578-248598_after.png,110.58425327510503,3.0721210388882128,-5,0,,,1759447727578,1759447727632,54,1759447727632,-94.065137
VCURIOSITY_24,Set_12_elong_matte_2.glb,2,1759447727786-110324_before.png,1759447727786-110324_after.png,105.58425327510503,3.0721210388882128,-5,0,,,1759447727786,1759447727844,58,1759447727847,-93.867909
VCURIOSITY_24,Set_12_elong_matte_2.glb,2,1759447727993-634174_before.png,1759447727993-634174_after.png,100.58425327510503,3.0721210388882128,-5,0,,,1759447727993,1759447728044,51,1759447728049,-93.641227
VCURIOSITY_24,Set_12_elong_matte_2.glb,2,1759447728202-902955_before.png,1759447728202-902955_after.png,95.58425327510503,3.0721210388882128,-5,0,,,1759447728202,1759447728254,52,1759447728259,-93.386779
VCURIOSITY_24,Set_12_elong_matte_2.glb,2,1759447728378-99918_before.png,1759447728378-99918_after.png,90.58425327510497,3.0721210388882696,-5,0,,,1759447728378,1759447728437,59,1759447728439,-93.106468
VCURIOSITY_24,Set_12_elong_matte_2.glb,2,1759447728554-292399_before.png,1759447728554-292399_after.png,85.58425327510577,3.072121038888497,-4.999999999999204,2.2737367544323206e-13,,,1759447728554,1759447728608,54,1759447728613,-92.802400
VCURIOSITY_24,Set_12_elong_matte_2.glb,2,1759447728763-83270_before.png,1759447728763-83270_after.png,80.58425327510565,3.072121038888497,-5.000000000000114,0,,,1759447728762,1759447728814,52,1759447728821,-92.476869
VCURIOSITY_24,Set_12_elong_matte_2.glb,0,1759447729114-134314_before.png,1759447729114-134314_after.png,80.35519555814847,2.243764323634821,-0.22905771695718613,-0.8283567152536762,,,1759447729114,1759447729166,52,1759447729168,-92.471801
VCURIOSITY_24,Set_12_elong_matte_2.glb,0,1759447729290-46426_before.png,1759447729290-46426_after.png,80.19838947837741,1.3987994286243293,-0.15680607977105865,-0.8449648950104347,,,1759447729290,1759447729346,56,1759447729352,-92.485608
VCURIOSITY_24,Set_12_elong_matte_2.glb,0,1759447729466-813387_before.png,1759447729466-813387_after.png,80.11482752359143,0.5434935927851825,-0.08356195478597783,-0.8553058358390899,,,1759447729466,1759447729523,57,1759447729525,-92.518824
VCURIOSITY_24,Set_12_elong_matte_2.glb,0,1759447729866-677636_before.png,1759447729866-677636_after.png,80.10503511105861,359.6841725536268,-0.009792412532760864,-0.8593210391584307,,,1759447729866,1759447729917,51,1759447729921,-92.572758
VCURIOSITY_24,Set_12_elong_matte_2.glb,0,1759447730058-417640_before.png,1759447730058-417640_after.png,80.16907365358895,358.82718458923995,0.06403854253039754,-0.8569879643869172,,,1759447730058,1759447730116,58,1759447730121,-92.649628
VCURIOSITY_24,Set_12_elong_matte_2.glb,0,1759447730250-927218_before.png,1759447730250-927218_after.png,80.306540928846,357.9788648921318,0.13746727525699498,-0.8483196971080815,,,1759447730250,1759447730302,52,1759447730305,-92.752794
VCURIOSITY_24,Set_12_elong_matte_2.glb,3,1759447730522-678209_before.png,1759447730522-678209_after.png,85.306540928846,357.9788648921318,5,0,,,1759447730522,1759447730584,62,1759447730578,-90.292161
VCURIOSITY_24,Set_12_elong_matte_2.glb,3,1759447730698-630756_before.png,1759447730698-630756_after.png,90.30654092884629,357.9788648921318,5.000000000000227,0,,,1759447730698,1759447730753,55,1759447730753,-87.828229
VCURIOSITY_24,Set_12_elong_matte_2.glb,3,1759447730874-496885_before.png,1759447730874-496885_after.png,95.30654092884629,357.9788648921318,5,0,,,1759447730874,1759447730927,53,1759447730930,-85.388732
VCURIOSITY_24,Set_12_elong_matte_2.glb,3,1759447731050-376386_before.png,1759447731050-376386_after.png,100.30654092884629,357.9788648921318,5,0,,,1759447731050,1759447731100,50,1759447731103,-83.000511
VCURIOSITY_24,Set_12_elong_matte_2.glb,2,1759447731498-216324_before.png,1759447731498-216324_after.png,95.30654092884629,357.9788648921318,-5,0,,,1759447731498,1759447731549,51,1759447731551,-85.388732
VCURIOSITY_24,Set_12_elong_matte_2.glb,0,1759447731626-469739_before.png,1759447731626-469739_after.png,95.46189505186146,358.4483310895183,0.15535412301517226,0.4694661973865095,,,1759447731626,1759447731680,54,1759447731684,-85.166246
VCURIOSITY_24,Set_12_elong_matte_2.glb,0,1759447731946-907053_before.png,1759447731946-907053_after.png,95.57587051123943,358.92950288481063,0.11397545937802533,0.4811717952923118,,,1759447731946,1759447731997,51,1759447732001,-84.880530
VCURIOSITY_24,Set_12_elong_matte_2.glb,0,1759447732202-432470_before.png,1759447732202-432470_after.png,95.64764685530338,359.41874626262927,0.07177634406389188,0.4892433778186387,,,1759447732202,1759447732257,55,1759447732260,-84.514909
VCURIOSITY_24,Set_12_elong_matte_2.glb,0,1759447732410-219583_before.png,1759447732410-219583_after.png,95.67670875280851,359.9123708819282,0.02906189750513022,0.49362461929899837,,,1759447732410,1759447732460,50,1759447732464,-84.044763
VCURIOSITY_24,Set_12_elong_matte_2.glb,0,1759447732634-255866_before.png,1759447732634-255866_after.png,95.66284784904525,0.40665592387381366,-0.013860903763315946,0.4942850419456022,,,1759447732634,1759447732688,54,1759447732693,-83.432613
VCURIOSITY_24,Set_12_elong_matte_2.glb,0,1759447732954-369968_before.png,1759447732954-369968_after.png,95.60616349587957,0.8978759813401211,-0.05668435316567866,0.4912200574663075,,,1759447732954,1759447733015,61,1759447733009,-82.618973
VCURIOSITY_24,Set_12_elong_matte_2.glb,2,1759447733210-2868_before.png,1759447733210-2868_after.png,90.60616349587957,0.8978759813401211,-5,0,,,1759447733210,1759447733261,51,1759447733265,-89.997340
VCURIOSITY_24,Set_12_elong_matte_2.glb,0,1759447733451-856359_before.png,1759447733451-856359_after.png,90.52559881264773,0.9472889966868934,-0.08056468323184163,0.04941301534677223,,,1759447733451,1759447733505,54,1759447733506,-89.996931
VCURIOSITY_24,Set_12_elong_matte_2.glb,2,1759447733642-210586_before.png,1759447733642-210586_after.png,85.52559881264756,0.9472889966867797,-5.000000000000227,-1.1368683772161603e-13,,,1759447733642,1759447733694,52,1759447733698,-98.953536
VCURIOSITY_24,Set_12_elong_matte_2.glb,0,1759447733770-426828_before.png,1759447733770-426828_after.png,85.46024443001113,0.5541296596680354,-0.06535438263642845,-0.39315933701868744,,,1759447733770,1759447733822,52,1759447733825,-100.633217
VCURIOSITY_24,Set_12_elong_matte_2.glb,3,1759447734282-141353_before.png,1759447734282-141353_after.png,90.46024443001124,0.5541296596681491,5.000000000000114,1.1368683772161603e-13,,,1759447734282,1759447734336,54,1759447734342,-89.518518
VCURIOSITY_24,Set_12_elong_matte_2.glb,0,1759447734426-854642_before.png,1759447734426-854642_after.png,90.41019726818598,0.5921336017172507,-0.05004716182520497,0.03800394204904478,,,1759447734426,1759447734488,62,1759447734491,-89.398214
VCURIOSITY_24,Set_12_elong_matte_2.glb,0,1759447734634-737610_before.png,1759447734634-737610_after.png,90.35702770044622,0.6256311196552247,-0.05316956773981474,0.033497517938030796,,,1759447734634,1759447734688,54,1759447734691,-89.189551
VCURIOSITY_24,Set_12_elong_matte_2.glb,0,1759447734826-311729_before.png,1759447734826-311729_after.png,90.30114036197119,0.6543672026717786,-0.055887338475031356,0.02873608301661079,,,1759447734826,1759447734877,51,1759447734882,-88.744791
VCURIOSITY_24,Set_12_elong_matte_2.glb,0,1759447735002-760404_before.png,1759447735002-760404_after.png,90.2429606109601,0.6781230776452389,-0.058179751011039116,0.02375587497340348,,,1759447735002,1759447735052,50,1759447735056,-87.171376
VCURIOSITY_24,Set_10_orig_matte_0.glb,-1,,,,,,,222.4290607524108,328.2279738608291,NaN,,,1759447744907,24.231782
VCURIOSITY_24,Set_10_orig_matte_0.glb,0,1759447747402-183430_before.png,1759447747402-183430_after.png,220.52367532472147,331.9756793263953,-1.905385427689339,3.7477054655662414,,,1759447747402,1759447747453,51,1759447747457,21.881507
VCURIOSITY_24,Set_10_orig_matte_0.glb,0,1759447747610-247873_before.png,1759447747610-247873_after.png,218.95657940063208,335.8217960402088,-1.567095924089358,3.846116713813444,,,1759447747610,1759447747662,52,1759447747667,19.295343
VCURIOSITY_24,Set_10_orig_matte_0.glb,0,1759447747786-358213_before.png,1759447747786-358213_after.png,217.68944240143134,339.74562998158933,-1.2671369992007158,3.923833941380508,,,1759447747786,1759447747840,54,1759447747845,16.484565
VCURIOSITY_24,Set_10_orig_matte_0.glb,0,1759447747962-114387_before.png,1759447747962-114387_after.png,216.69146391665885,343.72985782780216,-0.9979784847724886,3.984227846212889,,,1759447747962,1759447748013,51,1759447748013,13.467834
VCURIOSITY_24,Set_10_orig_matte_0.glb,0,1759447748122-915434_before.png,1759447748122-915434_after.png,215.938663576969,347.7597045136048,-0.7528003396898839,4.029846685802568,,,1759447748122,1759447748178,56,1759447748185,10.272057
VCURIOSITY_24,Set_10_orig_matte_0.glb,0,1759447748282-966899_before.png,1759447748282-966899_after.png,215.4131834532926,351.82226723416045,-0.5254801236764024,4.062562720555661,,,1759447748281,1759447748334,53,1759447748337,6.932550
VCURIOSITY_24,Set_10_orig_matte_0.glb,0,1759447748442-196306_before.png,1759447748442-196306_after.png,215.10270165706524,355.90595331906746,-0.31048179622735006,4.083686084906958,,,1759447748442,1759447748494,52,1759447748499,3.492265
VCURIOSITY_24,Set_10_orig_matte_0.glb,0,1759447748618-442461_before.png,1759447748618-442461_after.png,215,0,-0.10270165706526768,4.094046680932536,,,1759447748618,1759447748668,50,1759447748668,-0.000000
VCURIOSITY_24,Set_10_orig_matte_0.glb,0,1759447748778-283005_before.png,1759447748778-283005_after.png,215.10270165706524,4.094046680932536,0.10270165706526768,4.094046680932479,,,1759447748778,1759447748836,58,1759447748840,-3.492265
VCURIOSITY_24,Set_10_orig_matte_0.glb,0,1759447748954-927293_before.png,1759447748954-927293_after.png,215.41318345329256,8.17773276583955,0.31048179622735006,4.083686084906958,,,1759447748954,1759447749006,52,1759447749010,-6.932550
VCURIOSITY_24,Set_10_orig_matte_0.glb,0,1759447749130-56238_before.png,1759447749130-56238_after.png,215.938663576969,12.240295486395155,0.5254801236764024,4.062562720555661,,,1759447749130,1759447749196,66,1759447749189,-10.272057
VCURIOSITY_24,Set_10_orig_matte_0.glb,0,1759447749290-111693_before.png,1759447749290-111693_after.png,216.69146391665882,16.27014217219778,0.7528003396898839,4.029846685802568,,,1759447749290,1759447749344,54,1759447749348,-13.467834
VCURIOSITY_24,Set_10_orig_matte_0.glb,0,1759447749466-573010_before.png,1759447749466-573010_after.png,217.68944240143134,20.25437001841061,0.9979784847724886,3.984227846212889,,,1759447749466,1759447749519,53,1759447749525,-16.484565
VCURIOSITY_24,Set_10_orig_matte_0.glb,0,1759447749642-648565_before.png,1759447749642-648565_after.png,218.95657940063208,24.17820395979112,1.2671369992007158,3.923833941380508,,,1759447749642,1759447749692,50,1759447749686,-19.295343
VCURIOSITY_24,Set_10_orig_matte_0.glb,0,1759447749802-893924_before.png,1759447749802-893924_after.png,220.52367532472144,28.02432067360462,1.567095924089358,3.846116713813444,,,1759447749802,1759447749855,53,1759447749859,-21.881507
VCURIOSITY_24,Set_10_orig_matte_0.glb,0,1759447749978-830285_before.png,1759447749978-830285_after.png,222.42906075241078,31.772026139170862,1.905385427689339,3.7477054655662414,,,1759447749978,1759447750028,50,1759447750033,-24.231782
VCURIOSITY_24,Set_10_orig_matte_0.glb,0,1759447750170-122868_before.png,1759447750170-122868_after.png,224.7191143924389,35.396260137327886,2.290053640028191,3.624233998157024,,,1759447750170,1759447750223,53,1759447750229,-26.341001
VCURIOSITY_24,Set_10_orig_matte_0.glb,0,1759447750330-832897_before.png,1759447750330-832897_after.png,227.44819730485327,38.86642262944889,2.7290829124143556,3.4701624921210623,,,1759447750330,1759447750389,59,1759447750383,-28.208668
VCURIOSITY_24,Set_10_orig_matte_0.glb,0,1759447750506-948816_before.png,1759447750506-948816_after.png,230.67731009035992,42.145070558482075,3.229112785506686,3.278647929033241,,,1759447750506,1759447750559,53,1759447750565,-29.837566
VCURIOSITY_24,Set_10_orig_matte_0.glb,0,1759447750698-560818_before.png,1759447750698-560818_after.png,234.47035513331718,45.186645401674355,3.79304504295726,3.0415748431922793,,,1759447750698,1759447750752,54,1759447750754,-31.232519
VCURIOSITY_24,Set_10_orig_matte_0.glb,0,1759447750874-448340_before.png,1759447750874-448340_after.png,238.88643889125433,47.93659356729296,4.416083757937145,2.7499481656186617,,,1759447750874,1759447750929,55,1759447750933,-32.399357
VCURIOSITY_24,Set_10_orig_matte_0.glb,0,1759447751066-751125_before.png,1759447751066-751125_after.png,243.96655464042647,50.33154592134326,5.080115749172137,2.394952354050247,,,1759447751065,1759447751116,51,1759447751122,-33.344111
