sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms,recovered_after_eulerZ_deg
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459567380-886980_before.png,1759459567380-886980_after.png,170.72103959454057,38.38080188613503,5,0,,,1759459567380,1759459567436,56,1759459567440,-170.419758
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459567526-670692_before.png,1759459567526-670692_after.png,175.72103959454046,38.38080188613503,4.999999999999886,0,,,1759459567526,1759459567589,63,1759459567590,-170.406844
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459567683-126596_before.png,1759459567683-126596_after.png,180.72103959454046,38.38080188613503,5,0,,,1759459567683,1759459567741,58,1759459567774,-170.321514
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459567857-775133_before.png,1759459567857-775133_after.png,185.72103959454046,38.38080188613503,5,0,,,1759459567857,1759459567908,51,1759459567916,-170.160559
VCURIOSITY_26,Set_5_elong_matte_2.glb,0,1759459568066-397776_before.png,1759459568066-397776_after.png,186.16941885616254,43.353980569852695,0.44837926162210806,4.973178683717606,,,1759459568066,1759459568124,58,1759459568133,-171.356373
VCURIOSITY_26,Set_5_elong_matte_2.glb,0,1759459568229-978798_before.png,1759459568229-978798_after.png,186.74896914886247,48.3223450534087,0.5795502926998779,4.968364483556002,,,1759459568229,1759459568291,62,1759459568297,-172.625006
VCURIOSITY_26,Set_5_elong_matte_2.glb,0,1759459568387-526298_before.png,1759459568387-526298_after.png,187.5104481841167,53.28384152360479,0.7614790352542968,4.961496470196153,,,1759459568387,1759459568442,55,1759459568449,-173.956761
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459568596-129558_before.png,1759459568596-129558_after.png,192.5104481841167,53.28384152360479,5,0,,,1759459568596,1759459568655,59,1759459568656,-173.785451
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459568771-164703_before.png,1759459568771-164703_after.png,197.51044818411668,53.28384152360479,5,0,,,1759459568771,1759459568822,51,1759459568827,-173.554107
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459568946-814402_before.png,1759459568946-814402_after.png,202.51044818411665,53.28384152360479,5,0,,,1759459568946,1759459569010,64,1759459569007,-173.252082
VCURIOSITY_26,Set_5_elong_matte_2.glb,0,1759459569126-948770_before.png,1759459569126-948770_after.png,205.47868539272565,57.85377231528912,2.9682372086090254,4.569930791684328,,,1759459569126,1759459569193,67,1759459569202,-176.179250
VCURIOSITY_26,Set_5_elong_matte_2.glb,0,1759459569297-947840_before.png,1759459569297-947840_after.png,209.49068717524085,62.2927605196557,4.012001782515199,4.438988204366524,,,1759459569297,1759459569358,61,1759459569359,-179.155626
VCURIOSITY_26,Set_5_elong_matte_2.glb,0,1759459569481-616299_before.png,1759459569481-616299_after.png,215.0722885787736,66.52571372391105,5.581601403532773,4.232953204255409,,,1759459569481,1759459569541,60,1759459569538,177.857019
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459569811-903011_before.png,1759459569811-903011_after.png,220.0722885787736,66.52571372391105,5,0,,,1759459569811,1759459569872,61,1759459569875,177.730453
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459570020-473571_before.png,1759459570020-473571_after.png,225.0722885787735,66.52571372391105,4.999999999999886,0,,,1759459570020,1759459570075,55,1759459570071,177.568362
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459570181-534855_before.png,1759459570181-534855_after.png,230.07228857877354,66.52571372391105,5,0,,,1759459570181,1759459570240,59,1759459570250,177.359744
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459570354-954384_before.png,1759459570354-954384_after.png,235.0722885787735,66.52571372391105,5,0,,,1759459570354,1759459570408,54,1759459570405,177.087798
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459570564-433940_before.png,1759459570564-433940_after.png,240.0722885787735,66.525713723911,5,0,,,1759459570564,1759459570627,63,1759459570632,176.725740
VCURIOSITY_26,Set_5_elong_matte_2.glb,0,1759459570803-647102_before.png,1759459570803-647102_after.png,251.12395674365035,68.60212006230677,11.0516681648769,2.0764063383958273,,,1759459570803,1759459570855,52,1759459570851,169.497881
VCURIOSITY_26,Set_5_elong_matte_2.glb,0,1759459570979-128014_before.png,1759459570979-128014_after.png,263.9748807739184,69.68757826622175,12.850924030268061,1.0854582039149818,,,1759459570979,1759459571034,55,1759459571044,162.665038
VCURIOSITY_26,Set_5_elong_matte_2.glb,0,1759459571168-47993_before.png,1759459571168-47993_after.png,277.4980408543931,69.62282048574752,13.523160080474668,-0.06475778047422409,,,1759459571168,1759459571224,56,1759459571227,156.417919
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459571380-480842_before.png,1759459571380-480842_after.png,282.4980408543931,69.62282048574752,5,0,,,1759459571380,1759459571438,58,1759459571450,153.446496
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459571556-785952_before.png,1759459571556-785952_after.png,287.498040854393,69.62282048574747,5,0,,,1759459571556,1759459571609,53,1759459571612,149.474327
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459571729-528254_before.png,1759459571729-528254_after.png,292.49804085439223,69.62282048574866,4.999999999999204,1.1368683772161603e-12,,,1759459571729,1759459571790,61,1759459571799,144.030719
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459571875-979398_before.png,1759459571875-979398_after.png,297.4980408543925,69.62282048574855,5.000000000000227,-1.1368683772161603e-13,,,1759459571875,1759459571927,52,1759459571930,136.382405
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459572037-61032_before.png,1759459572037-61032_after.png,302.4980408543926,69.62282048574849,5.000000000000114,0,,,1759459572036,1759459572089,53,1759459572097,125.488639
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459572193-146548_before.png,1759459572193-146548_after.png,307.4980408543928,69.62282048574838,5.000000000000227,-1.1368683772161603e-13,,,1759459572193,1759459572243,50,1759459572247,110.360072
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459572369-873310_before.png,1759459572369-873310_after.png,312.49804085439285,69.62282048574838,5,0,,,1759459572369,1759459572420,51,1759459572425,91.511626
VCURIOSITY_26,Set_5_elong_matte_2.glb,0,1759459572659-833992_before.png,1759459572659-833992_after.png,320.9119595349585,65.97274298864966,8.413918680565644,-3.650077497098664,,,1759459572659,1759459572723,64,1759459572726,91.127346
VCURIOSITY_26,Set_5_elong_matte_2.glb,0,1759459572817-478197_before.png,1759459572817-478197_after.png,326.94122453707706,61.92494054015333,6.029265002118564,-4.047802448496327,,,1759459572817,1759459572876,59,1759459572879,90.904318
VCURIOSITY_26,Set_5_elong_matte_2.glb,0,1759459572979-985926_before.png,1759459572979-985926_after.png,331.3470913008815,57.62874974887063,4.405866763804397,-4.296190791282697,,,1759459572979,1759459573032,53,1759459573037,90.759783
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459573217-549635_before.png,1759459573217-549635_after.png,336.3470913008816,57.62874974887063,5,0,,,1759459573217,1759459573272,55,1759459573276,81.871335
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459573379-995790_before.png,1759459573379-995790_after.png,341.34709130088163,57.628749748870575,5,0,,,1759459573378,1759459573434,56,1759459573443,73.414491
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459573538-315773_before.png,1759459573538-315773_after.png,346.3470913008817,57.628749748870575,5,0,,,1759459573538,1759459573590,52,1759459573597,65.744775
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459573906-102250_before.png,1759459573906-102250_after.png,351.34709130088174,57.62874974887052,5,0,,,1759459573906,1759459573957,51,1759459573962,59.041005
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459574115-531907_before.png,1759459574115-531907_after.png,356.34709130088174,57.62874974887052,5,0,,,1759459574115,1759459574174,59,1759459574182,53.327465
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459574276-552655_before.png,1759459574276-552655_after.png,1.3470913008818002,57.62874974887052,5.000000000000057,0,,,1759459574276,1759459574328,52,1759459574324,48.532673
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459574432-573885_before.png,1759459574432-573885_after.png,6.347091300881857,57.62874974887052,5,0,,,1759459574432,1759459574490,58,1759459574491,44.543558
VCURIOSITY_26,Set_5_elong_matte_2.glb,0,1759459574626-923934_before.png,1759459574626-923934_after.png,5.599566116456515,52.655757676886026,-0.7475251844252853,-4.972992071984436,,,1759459574626,1759459574689,63,1759459574697,47.904641
VCURIOSITY_26,Set_5_elong_matte_2.glb,0,1759459574821-880426_before.png,1759459574821-880426_after.png,5.043303740497095,47.677221569293806,-0.5562623759594771,-4.978536107592163,,,1759459574821,1759459574872,51,1759459574875,50.686805
VCURIOSITY_26,Set_5_elong_matte_2.glb,0,1759459574982-748327_before.png,1759459574982-748327_after.png,4.619183360361831,42.69492966156173,-0.424120380135264,-4.982291907732133,,,1759459574982,1759459575042,60,1759459575046,52.982017
VCURIOSITY_26,Set_5_elong_matte_2.glb,0,1759459575169-703816_before.png,1759459575169-703816_after.png,4.290741639151349,37.70999663817145,-0.32844172121053816,-4.98493302339034,,,1759459575169,1759459575222,53,1759459575227,54.866266
VCURIOSITY_26,Set_5_elong_matte_2.glb,0,1759459575363-346218_before.png,1759459575363-346218_after.png,4.03440010682084,32.723156967691295,-0.25634153233045254,-4.986839670480094,,,1759459575363,1759459575423,60,1759459575421,56.400680
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459575584-572244_before.png,1759459575584-572244_after.png,9.03440010682084,32.72315696769124,5,0,,,1759459575584,1759459575641,57,1759459575640,54.476542
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459575747-795080_before.png,1759459575747-795080_after.png,14.034400106820897,32.72315696769124,5,0,,,1759459575747,1759459575807,60,1759459575812,52.837605
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459575940-862326_before.png,1759459575940-862326_after.png,19.034400106820954,32.72315696769124,5,0,,,1759459575940,1759459575991,51,1759459575998,51.468469
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459576097-197271_before.png,1759459576097-197271_after.png,24.034400106820954,32.72315696769118,5,0,,,1759459576097,1759459576155,58,1759459576162,50.354796
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459576279-216780_before.png,1759459576279-216780_after.png,29.03440010682101,32.72315696769118,5,0,,,1759459576279,1759459576340,61,1759459576350,49.484043
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459576450-698363_before.png,1759459576450-698363_after.png,34.03440010682101,32.72315696769118,5,0,,,1759459576450,1759459576503,53,1759459576507,48.845909
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459576614-483861_before.png,1759459576614-483861_after.png,39.03440010682107,32.723156967691125,5,0,,,1759459576614,1759459576668,54,1759459576679,48.432597
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459576737-968752_before.png,1759459576737-968752_after.png,44.034400106821124,32.723156967691125,5,0,,,1759459576737,1759459576792,55,1759459576803,48.238953
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459576931-404590_before.png,1759459576931-404590_after.png,49.034400106821124,32.723156967691125,5,0,,,1759459576930,1759459576983,53,1759459576990,48.262536
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459577121-215299_before.png,1759459577121-215299_after.png,54.03440010682118,32.72315696769107,5,0,,,1759459577121,1759459577176,55,1759459577180,48.503642
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459577299-599322_before.png,1759459577299-599322_after.png,59.03440010682124,32.72315696769107,5,0,,,1759459577299,1759459577352,53,1759459577354,48.965308
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459577489-715424_before.png,1759459577489-715424_after.png,64.0344001068213,32.72315696769107,5,0,,,1759459577489,1759459577541,52,1759459577543,49.653269
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459577665-412509_before.png,1759459577665-412509_after.png,69.0344001068213,32.72315696769101,5,0,,,1759459577665,1759459577722,57,1759459577721,50.575884
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459577795-528592_before.png,1759459577795-528592_after.png,74.03440010682141,32.72315696769101,5.000000000000114,0,,,1759459577795,1759459577860,65,1759459577873,51.743968
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459577940-390589_before.png,1759459577940-390589_after.png,79.03440010682147,32.72315696769101,5,0,,,1759459577940,1759459577991,51,1759459577997,53.170500
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459578114-983774_before.png,1759459578114-983774_after.png,84.03440010682152,32.72315696769101,5,0,,,1759459578114,1759459578170,56,1759459578177,54.870122
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459578277-346748_before.png,1759459578277-346748_after.png,89.03440010682158,32.72315696769101,5,0,,,1759459578277,1759459578337,60,1759459578347,56.858334
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459578564-891468_before.png,1759459578564-891468_after.png,94.03440010682164,32.72315696769101,5,0,,,1759459578564,1759459578619,55,1759459578625,59.150264
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459578772-535599_before.png,1759459578772-535599_after.png,99.03440010682169,32.72315696769101,5,0,,,1759459578772,1759459578826,54,1759459578830,61.758899
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459578930-857755_before.png,1759459578930-857755_after.png,104.03440010682175,32.72315696769101,5,0,,,1759459578930,1759459578980,50,1759459578982,64.692692
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459579105-963465_before.png,1759459579105-963465_after.png,109.03440010682186,32.72315696769101,5.000000000000114,0,,,1759459579105,1759459579157,52,1759459579164,67.952552
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459579411-429275_before.png,1759459579411-429275_after.png,114.03440010682198,32.72315696769107,5.000000000000114,0,,,1759459579411,1759459579465,54,1759459579469,71.528434
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459579681-960713_before.png,1759459579681-960713_after.png,119.03440010682198,32.72315696769107,5,0,,,1759459579681,1759459579743,62,1759459579746,75.395999
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459579872-623565_before.png,1759459579872-623565_after.png,124.03440010682209,32.723156967691125,5.000000000000114,0,,,1759459579872,1759459579924,52,1759459579928,79.514154
VCURIOSITY_26,Set_5_elong_matte_2.glb,3,1759459580225-704877_before.png,1759459580225-704877_after.png,129.03440010682084,32.72315696769084,4.9999999999987494,-2.2737367544323206e-13,,,1759459580225,1759459580278,53,1759459580280,83.824427
VCURIOSITY_26,Set_5_elong_matte_2.glb,0,1759459580467-235464_before.png,1759459580467-235464_after.png,126.3380594624216,35.78190285787878,-2.6963406443992426,3.0587458901879927,,,1759459580467,1759459580521,54,1759459580525,83.284185
VCURIOSITY_26,Set_2_orig_matte_0.glb,-1,,,,,,,50.97495647538835,9.576578515569963,NaN,,,1759459583105,-162.857699
VCURIOSITY_26,Set_2_orig_matte_0.glb,3,1759459584292-386803_before.png,1759459584292-386803_after.png,55.97495647538835,9.576578515569963,5,0,,,1759459584292,1759459584343,51,1759459584353,-161.001303
VCURIOSITY_26,Set_2_orig_matte_0.glb,3,1759459584452-186717_before.png,1759459584452-186717_after.png,60.97495647538835,9.576578515569963,5,0,,,1759459584452,1759459584508,56,1759459584519,-158.546593
VCURIOSITY_26,Set_2_orig_matte_0.glb,3,1759459584645-551640_before.png,1759459584645-551640_after.png,65.97495647538835,9.576578515569963,5,0,,,1759459584645,1759459584711,66,1759459584722,-155.214491
VCURIOSITY_26,Set_2_orig_matte_0.glb,3,1759459584805-559608_before.png,1759459584805-559608_after.png,70.97495647538841,9.576578515569963,5,0,,,1759459584805,1759459584855,50,1759459584866,-150.535846
VCURIOSITY_26,Set_2_orig_matte_0.glb,3,1759459584999-249810_before.png,1759459584999-249810_after.png,75.97495647538835,9.576578515569963,5,0,,,1759459584999,1759459585054,55,1759459585058,-143.694196
VCURIOSITY_26,Set_2_orig_matte_0.glb,3,1759459585142-988904_before.png,1759459585142-988904_after.png,80.97495647538841,9.576578515569963,5,0,,,1759459585142,1759459585193,51,1759459585199,-133.278882
VCURIOSITY_26,Set_2_orig_matte_0.glb,3,1759459585301-271588_before.png,1759459585301-271588_after.png,85.97495647538841,9.576578515569963,5,0,,,1759459585301,1759459585357,56,1759459585366,-117.253030
VCURIOSITY_26,Set_2_orig_matte_0.glb,3,1759459585509-316853_before.png,1759459585509-316853_after.png,90.97495647538835,9.576578515569963,5,0,,,1759459585509,1759459585561,52,1759459585575,-94.837107
VCURIOSITY_26,Set_2_orig_matte_0.glb,1,1759459585699-618400_before.png,1759459585699-618400_after.png,91.81337066093056,9.454846324288894,0.8384141855422058,-0.12173219128112578,,,1759459585699,1759459585752,53,1759459585762,-93.393822
VCURIOSITY_26,Set_2_orig_matte_0.glb,1,1759459585861-490941_before.png,1759459585861-490941_after.png,92.63723270237642,9.260572799659485,0.8238620414458637,-0.19427352462935232,,,1759459585861,1759459585924,63,1759459585932,-92.628811
VCURIOSITY_26,Set_2_orig_matte_0.glb,1,1759459586033-965814_before.png,1759459586033-965814_after.png,93.43999256568299,8.995353742978352,0.8027598633066191,-0.2652190566811896,,,1759459586033,1759459586094,61,1759459586098,-92.158503
VCURIOSITY_26,Set_2_orig_matte_0.glb,1,1759459586214-817149_before.png,1759459586214-817149_after.png,94.21533318229837,8.661356862805178,0.7753406166153809,-0.33399688017311746,,,1759459586214,1759459586272,58,1759459586279,-91.842776
VCURIOSITY_26,Set_2_orig_matte_0.glb,1,1759459586531-758281_before.png,1759459586531-758281_after.png,94.95723263243337,8.261294764563615,0.7418994501349516,-0.40006209824150574,,,1759459586531,1759459586592,61,1759459586601,-91.618344
