sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms,recovered_after_eulerZ_deg
VCURIOSITY_25,Set_17_elong_matte_2.glb,0,1759456772773-674949_before.png,1759456772773-674949_after.png,327.7711179803031,342.10110346698747,-0.745976762015971,-4.247731773805981,,,1759456772773,1759456772828,55,1759456772830,22.949144
VCURIOSITY_25,Set_17_elong_matte_2.glb,0,1759456772949-593691_before.png,1759456772949-593691_after.png,326.7866180953965,337.8936109694263,-0.9844998849066542,-4.207492497561134,,,1759456772949,1759456773004,55,1759456773006,24.828700
VCURIOSITY_25,Set_17_elong_matte_2.glb,0,1759456773093-701631_before.png,1759456773093-701631_after.png,325.5354510805788,333.73951654451633,-1.2511670148176108,-4.154094424909999,,,1759456773093,1759456773156,63,1759456773159,26.491519
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456773397-806470_before.png,1759456773397-806470_after.png,330.53545108057887,333.73951654451633,5,0,,,1759456773397,1759456773453,56,1759456773446,25.820948
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456773588-960533_before.png,1759456773588-960533_after.png,335.53545108057887,333.73951654451633,5,0,,,1759456773588,1759456773641,53,1759456773634,25.345458
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456773748-793124_before.png,1759456773748-793124_after.png,340.53545108057887,333.7395165445163,5,0,,,1759456773748,1759456773803,55,1759456773804,25.050095
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456774116-111919_before.png,1759456774116-111919_after.png,345.53545108057887,333.7395165445163,5,0,,,1759456774116,1759456774173,57,1759456774180,24.925795
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456774293-505043_before.png,1759456774293-505043_after.png,350.5354510805789,333.7395165445163,5,0,,,1759456774293,1759456774348,55,1759456774351,24.968796
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456774469-491915_before.png,1759456774469-491915_after.png,355.5354510805789,333.7395165445163,5,0,,,1759456774469,1759456774526,57,1759456774528,25.180398
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456774629-94320_before.png,1759456774629-94320_after.png,0.5354510805789232,333.7395165445163,5,0,,,1759456774629,1759456774683,54,1759456774676,25.567039
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456774852-691547_before.png,1759456774852-691547_after.png,5.53545108057898,333.7395165445163,5,0,,,1759456774852,1759456774903,51,1759456774908,26.140721
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456775028-578047_before.png,1759456775028-578047_after.png,10.53545108057898,333.7395165445163,5,0,,,1759456775028,1759456775083,55,1759456775085,26.919792
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456775284-833142_before.png,1759456775284-833142_after.png,15.53545108057898,333.7395165445163,5,0,,,1759456775284,1759456775338,54,1759456775337,27.930197
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456775492-575744_before.png,1759456775492-575744_after.png,20.535451080579037,333.7395165445163,5,0,,,1759456775492,1759456775549,57,1759456775550,29.207266
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456775668-194490_before.png,1759456775668-194490_after.png,25.535451080579037,333.7395165445162,5,0,,,1759456775668,1759456775719,51,1759456775721,30.798237
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456775844-642249_before.png,1759456775844-642249_after.png,30.535451080579037,333.7395165445162,5,0,,,1759456775844,1759456775896,52,1759456775889,32.765644
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456776020-468219_before.png,1759456776020-468219_after.png,35.535451080579094,333.7395165445162,5,0,,,1759456776020,1759456776078,58,1759456776075,35.191724
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456776213-795256_before.png,1759456776213-795256_after.png,40.535451080579094,333.7395165445162,5,0,,,1759456776213,1759456776272,59,1759456776274,38.183715
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456776405-227868_before.png,1759456776405-227868_after.png,45.53545108057915,333.7395165445162,5,0,,,1759456776405,1759456776464,59,1759456776466,41.879228
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456776581-241349_before.png,1759456776581-241349_after.png,50.53545108057915,333.7395165445162,5,0,,,1759456776581,1759456776641,60,1759456776642,46.449001
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456776773-271507_before.png,1759456776773-271507_after.png,55.53545108057921,333.7395165445162,5,0,,,1759456776773,1759456776832,59,1759456776835,52.090365
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456776933-166297_before.png,1759456776933-166297_after.png,60.53545108057921,333.7395165445162,5,0,,,1759456776933,1759456776993,60,1759456776999,58.997783
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456777125-800058_before.png,1759456777125-800058_after.png,65.53545108057915,333.7395165445162,5,0,,,1759456777125,1759456777190,65,1759456777193,67.290475
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456777301-105583_before.png,1759456777301-105583_after.png,70.53545108057921,333.7395165445162,5,0,,,1759456777301,1759456777355,54,1759456777356,76.888957
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456777478-604403_before.png,1759456777478-604403_after.png,75.53545108057926,333.7395165445162,5,0,,,1759456777478,1759456777542,64,1759456777546,87.392327
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456777653-520919_before.png,1759456777653-520919_after.png,80.53545108057926,333.73951654451616,5,0,,,1759456777653,1759456777708,55,1759456777712,98.091472
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456778004-462618_before.png,1759456778004-462618_after.png,85.53545108057926,333.7395165445162,5,0,,,1759456778004,1759456778058,54,1759456778060,108.200885
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456778198-827833_before.png,1759456778198-827833_after.png,90.53545108057932,333.73951654451616,5,0,,,1759456778198,1759456778259,61,1759456778261,117.154611
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456778326-831866_before.png,1759456778326-831866_after.png,95.53545108057932,333.7395165445162,5,0,,,1759456778326,1759456778381,55,1759456778375,124.727930
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456778693-983378_before.png,1759456778693-983378_after.png,100.53545108057932,333.7395165445162,5,0,,,1759456778693,1759456778744,51,1759456778745,130.961380
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456778885-699867_before.png,1759456778885-699867_after.png,105.53545108057938,333.7395165445162,5,0,,,1759456778885,1759456778937,52,1759456778941,136.025333
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456779062-636648_before.png,1759456779062-636648_after.png,110.53545108057915,333.7395165445163,4.999999999999773,0,,,1759456779062,1759456779121,59,1759456779124,140.121571
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456779237-380862_before.png,1759456779237-380862_after.png,115.53545108057915,333.7395165445163,5,0,,,1759456779237,1759456779294,57,1759456779297,143.435547
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456779429-579605_before.png,1759456779429-579605_after.png,120.5354510805791,333.7395165445163,5,0,,,1759456779429,1759456779482,53,1759456779485,146.120944
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456779589-434505_before.png,1759456779589-434505_after.png,125.5354510805791,333.7395165445163,5,0,,,1759456779589,1759456779641,52,1759456779646,148.299127
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456779765-55490_before.png,1759456779765-55490_after.png,130.53545108057904,333.7395165445163,5,0,,,1759456779765,1759456779818,53,1759456779822,150.063761
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456779940-425777_before.png,1759456779940-425777_after.png,135.53545108057904,333.7395165445163,5,0,,,1759456779940,1759456779994,54,1759456779996,151.486322
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456780133-95011_before.png,1759456780133-95011_after.png,140.53545108057904,333.7395165445163,5,0,,,1759456780133,1759456780185,52,1759456780189,152.620981
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456780325-835808_before.png,1759456780325-835808_after.png,145.53545108057904,333.7395165445163,5,0,,,1759456780325,1759456780388,63,1759456780381,153.508481
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456780502-972200_before.png,1759456780502-972200_after.png,150.53545108057904,333.73951654451633,5,0,,,1759456780502,1759456780560,58,1759456780565,154.179052
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456780708-491984_before.png,1759456780708-491984_after.png,155.53545108057892,333.73951654451633,4.999999999999886,0,,,1759456780708,1759456780763,55,1759456780765,154.654542
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456780886-537817_before.png,1759456780886-537817_after.png,160.53545108057892,333.73951654451633,5,0,,,1759456780886,1759456780944,58,1759456780947,154.949905
VCURIOSITY_25,Set_17_elong_matte_2.glb,3,1759456781380-764764_before.png,1759456781380-764764_after.png,165.53545108057892,333.73951654451633,5,0,,,1759456781380,1759456781431,51,1759456781436,155.074205
VCURIOSITY_25,Set_17_elong_matte_2.glb,0,1759456781701-951957_before.png,1759456781701-951957_after.png,166.0774612960363,338.58712052463153,0.5420102154573669,4.8476039801151956,,,1759456781701,1759456781758,57,1759456781765,155.244689
VCURIOSITY_25,Set_17_elong_glossy_3.glb,-1,,,,,,,310.89339464913087,339.29518894536454,NaN,,,1759456784981,26.565051
VCURIOSITY_25,Set_17_elong_glossy_3.glb,0,1759456786244-848289_before.png,1759456786244-848289_after.png,309.32268990963996,336.0725352792411,-1.5707047394909068,-3.222653666123506,,,1759456786244,1759456786298,54,1759456786301,29.837566
VCURIOSITY_25,Set_17_elong_glossy_3.glb,0,1759456786420-398514_before.png,1759456786420-398514_after.png,307.4537195571051,332.9659791601751,-1.868970352534916,-3.106556119065999,,,1759456786420,1759456786471,51,1759456786474,32.732407
VCURIOSITY_25,Set_17_elong_glossy_3.glb,0,1759456786612-18872_before.png,1759456786612-18872_after.png,305.2643896827546,330,-2.1893298743505056,-2.9659791601750385,,,1759456786612,1759456786668,56,1759456786667,35.264390
VCURIOSITY_25,Set_17_elong_glossy_3.glb,0,1759456786805-7317_before.png,1759456786805-7317_after.png,302.7324072096123,327.2022486689428,-2.531982473142307,-2.7977513310572704,,,1759456786805,1759456786868,63,1759456786863,37.453720
VCURIOSITY_25,Set_17_elong_glossy_3.glb,0,1759456786981-608125_before.png,1759456786981-608125_after.png,299.83756647831376,324.60373986267206,-2.8948407312984727,-2.598508806270729,,,1759456786981,1759456787031,50,1759456787034,39.322690
VCURIOSITY_25,Set_17_elong_glossy_3.glb,0,1759456787156-394310_before.png,1759456787156-394310_after.png,296.5650511770779,322.23875609296493,-3.2725153012358987,-2.3649837697071234,,,1759456787156,1759456787212,56,1759456787214,40.893395
VCURIOSITY_25,Set_17_elong_glossy_3.glb,0,1759456787366-263763_before.png,1759456787366-263763_after.png,292.9098071251436,320.1442925683813,-3.6552440519343463,-2.094463524583716,,,1759456787366,1759456787420,54,1759456787423,42.186261
VCURIOSITY_25,Set_17_elong_glossy_3.glb,0,1759456787557-372070_before.png,1759456787557-372070_after.png,288.88172123090675,318.3588567320902,-4.028085894236824,-1.7854358362910716,,,1759456787557,1759456787608,51,1759456787611,43.219179
VCURIOSITY_25,Set_17_elong_glossy_3.glb,0,1759456787749-595783_before.png,1759456787749-595783_after.png,284.5108186990698,316.9204828581291,-4.370902531836919,-1.4383738739611545,,,1759456787749,1759456787800,51,1759456787805,44.007027
VCURIOSITY_25,Set_17_elong_glossy_3.glb,0,1759456787941-809625_before.png,1759456787941-809625_after.png,279.85107611658384,315.86397053617526,-4.659742582485933,-1.0565123219538464,,,1759456787941,1759456787992,51,1759456787995,44.561451
VCURIOSITY_25,Set_17_elong_glossy_3.glb,0,1759456788149-494033_before.png,1759456788149-494033_after.png,274.98106939370007,315.217615001235,-4.8700067228837725,-0.6463555349403123,,,1759456788149,1759456788202,53,1759456788202,44.890778
VCURIOSITY_25,Set_17_elong_glossy_3.glb,0,1759456788358-885618_before.png,1759456788358-885618_after.png,269.99999999999983,315.00000000000006,-4.9810693937001815,-0.21761500123488986,,,1759456788358,1759456788408,50,1759456788412,45.000000
VCURIOSITY_25,Set_17_elong_glossy_3.glb,0,1759456788596-942564_before.png,1759456788596-942564_after.png,265.0189306062997,315.217615001235,-4.9810693937001815,0.21761500123488986,,,1759456788596,1759456788672,76,1759456788675,44.890778
VCURIOSITY_25,Set_17_elong_glossy_3.glb,0,1759456788821-134022_before.png,1759456788821-134022_after.png,260.14892388341593,315.8639705361753,-4.8700067228837725,0.6463555349403123,,,1759456788821,1759456788873,52,1759456788874,44.561451
VCURIOSITY_25,Set_17_elong_glossy_3.glb,0,1759456789028-160356_before.png,1759456789028-160356_after.png,255.48918130093,316.9204828581291,-4.659742582485933,1.0565123219537327,,,1759456789028,1759456789080,52,1759456789081,44.007027
VCURIOSITY_25,Set_17_elong_glossy_3.glb,0,1759456789237-891962_before.png,1759456789237-891962_after.png,251.11827876909297,318.35885673209026,-4.370902531837032,1.4383738739611545,,,1759456789237,1759456789298,61,1759456789299,43.219179
VCURIOSITY_25,Set_17_elong_glossy_3.glb,0,1759456789445-584852_before.png,1759456789445-584852_after.png,247.09019287485626,320.14429256838133,-4.02808589423671,1.7854358362910716,,,1759456789445,1759456789505,60,1759456789505,42.186261
VCURIOSITY_25,Set_17_elong_glossy_3.glb,0,1759456789636-209400_before.png,1759456789636-209400_after.png,243.43494882292197,322.23875609296505,-3.6552440519342326,2.094463524583716,,,1759456789636,1759456789694,58,1759456789695,40.893395
VCURIOSITY_25,Set_17_elong_glossy_3.glb,0,1759456789844-694890_before.png,1759456789844-694890_after.png,240.16243352168615,324.60373986267217,-3.272515301235785,2.3649837697071234,,,1759456789844,1759456789911,67,1759456789911,39.322690
VCURIOSITY_25,Set_17_elong_glossy_3.glb,0,1759456790036-585562_before.png,1759456790036-585562_after.png,237.26759279038762,327.2022486689429,-2.8948407312984727,2.598508806270729,,,1759456790036,1759456790099,63,1759456790099,37.453720
VCURIOSITY_25,Set_17_elong_glossy_3.glb,0,1759456790405-439378_before.png,1759456790405-439378_after.png,234.73561031724532,330.00000000000006,-2.531982473142307,2.7977513310571567,,,1759456790405,1759456790467,62,1759456790471,35.264390
VCURIOSITY_25,Set_17_elong_glossy_3.glb,0,1759456790565-700465_before.png,1759456790565-700465_after.png,232.54628044289484,332.9659791601752,-2.1893298743505056,2.965979160175152,,,1759456790565,1759456790615,50,1759456790608,32.732407
VCURIOSITY_25,Set_17_elong_glossy_3.glb,0,1759456790788-439866_before.png,1759456790788-439866_after.png,230.67731009035995,336.07253527924115,-1.868970352534916,3.106556119065999,,,1759456790788,1759456790839,51,1759456790845,29.837566
VCURIOSITY_25,Set_17_elong_glossy_3.glb,0,1759456790997-674263_before.png,1759456790997-674263_after.png,229.10660535086907,339.29518894536466,-1.5707047394909068,3.222653666123506,,,1759456790997,1759456791051,54,1759456791053,26.565051
VCURIOSITY_25,Set_17_elong_glossy_3.glb,0,1759456791236-626111_before.png,1759456791236-626111_after.png,227.8137388189547,342.6122816651406,-1.292866531914342,3.3170927197759283,,,1759456791236,1759456791287,51,1759456791294,22.909807
VCURIOSITY_25,Set_17_elong_glossy_3.glb,3,1759456791540-570537_before.png,1759456791540-570537_after.png,232.81373881895468,342.6122816651406,5,0,,,1759456791540,1759456791591,51,1759456791579,24.738720
VCURIOSITY_25,Set_17_elong_glossy_3.glb,3,1759456791701-915147_before.png,1759456791701-915147_after.png,237.81373881895468,342.6122816651406,5,0,,,1759456791701,1759456791752,51,1759456791755,27.056160
VCURIOSITY_25,Set_17_elong_glossy_3.glb,3,1759456791876-759213_before.png,1759456791876-759213_after.png,242.81373881895468,342.6122816651406,5,0,,,1759456791876,1759456791930,54,1759456791929,30.021712
VCURIOSITY_25,Set_17_elong_glossy_3.glb,3,1759456792053-450785_before.png,1759456792053-450785_after.png,247.8137388189547,342.6122816651406,5,0,,,1759456792053,1759456792106,53,1759456792108,33.866510
VCURIOSITY_25,Set_17_elong_glossy_3.glb,3,1759456792229-989289_before.png,1759456792229-989289_after.png,252.81373881895468,342.6122816651406,5,0,,,1759456792229,1759456792286,57,1759456792288,38.925194
VCURIOSITY_25,Set_17_elong_glossy_3.glb,3,1759456792389-37824_before.png,1759456792389-37824_after.png,257.8137388189547,342.6122816651406,5,0,,,1759456792389,1759456792445,56,1759456792445,45.668377
VCURIOSITY_25,Set_17_elong_glossy_3.glb,3,1759456792565-655613_before.png,1759456792565-655613_after.png,262.8137388189547,342.6122816651406,5,0,,,1759456792565,1759456792621,56,1759456792615,54.692339
VCURIOSITY_25,Set_17_elong_glossy_3.glb,3,1759456792757-331222_before.png,1759456792757-331222_after.png,267.8137388189547,342.6122816651406,5,0,,,1759456792757,1759456792810,53,1759456792813,66.531775
VCURIOSITY_25,Set_17_elong_glossy_3.glb,3,1759456792950-728268_before.png,1759456792950-728268_after.png,272.8137388189547,342.6122816651406,5,0,,,1759456792950,1759456793008,58,1759456793011,81.090718
VCURIOSITY_25,Set_17_elong_glossy_3.glb,3,1759456793142-19635_before.png,1759456793142-19635_after.png,277.8137388189547,342.6122816651406,5,0,,,1759456793142,1759456793197,55,1759456793200,96.945693
VCURIOSITY_25,Set_17_elong_glossy_3.glb,3,1759456793333-272224_before.png,1759456793333-272224_after.png,282.8137388189547,342.6122816651406,5,0,,,1759456793333,1759456793390,57,1759456793392,111.775709
VCURIOSITY_25,Set_17_elong_glossy_3.glb,3,1759456793493-115216_before.png,1759456793493-115216_after.png,287.8137388189547,342.6122816651406,5,0,,,1759456793493,1759456793544,51,1759456793547,123.983779
