sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms,recovered_after_eulerZ_deg
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173475099-363374_before.png,1758173475099-363374_after.png,267.6727006496152,335.10162603059683,-2.3272993503849193,0.1016260305968899,,,1758173475099,1758173475155,56,1758173475159,-115.083771
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173475259-905869_before.png,1758173475259-905869_after.png,265.3706617291133,335.405233407277,-2.3020389205019,0.3036073766802474,,,1758173475259,1758173475309,50,1758173475312,-115.337611
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173475420-225321_before.png,1758173475420-225321_after.png,263.1182962685255,335.9070652692369,-2.2523654605877255,0.5018318619598858,,,1758173475420,1758173475472,52,1758173475465,-115.769262
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173475563-468061_before.png,1758173475563-468061_after.png,260.93840610854835,336.60103813014405,-2.1798901599771625,0.6939728609071381,,,1758173475563,1758173475623,60,1758173475624,-116.392182
VCURIOSITY_3,Set_4_orig_glossy_1.glb,3,1758173475772-211950_before.png,1758173475772-211950_after.png,265.93840610854835,336.60103813014405,5,0,,,1758173475772,1758173475823,51,1758173475825,-114.826386
VCURIOSITY_3,Set_4_orig_glossy_1.glb,3,1758173475915-179829_before.png,1758173475915-179829_after.png,270.93840610854835,336.60103813014405,5,0,,,1758173475915,1758173475975,60,1758173475968,-113.049392
VCURIOSITY_3,Set_4_orig_glossy_1.glb,3,1758173476043-295_before.png,1758173476043-295_after.png,275.93840610854807,336.60103813014393,4.999999999999773,-1.1368683772161603e-13,,,1758173476043,1758173476095,52,1758173476098,-111.062845
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173476107-292360_before.png,1758173476107-292360_after.png,273.7591808714458,336.178062985486,-2.179225237102287,-0.42297514465792574,,,1758173476107,1758173476160,53,1758173476163,-111.976085
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173476283-163518_before.png,1758173476283-163518_after.png,271.5403846256662,335.94671838035975,-2.218796245779572,-0.23134460512619626,,,1758173476283,1758173476337,54,1758173476340,-113.133302
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173476412-4534_before.png,1758173476412-4534_after.png,269.30523548635955,335.9097911208645,-2.2351491393067136,-0.0369272594953145,,,1758173476412,1758173476467,55,1758173476466,-114.586853
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173476559-299095_before.png,1758173476559-299095_after.png,267.07747208298366,336.06772903641104,-2.2277634033758886,0.15793791554654035,,,1758173476559,1758173476613,54,1758173476618,-116.408928
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173476699-403293_before.png,1758173476699-403293_after.png,264.88059699674676,336.41862256379596,-2.1968750862369006,0.35089352738486923,,,1758173476699,1758173476756,57,1758173476760,-118.699723
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173476843-434538_before.png,1758173476843-434538_after.png,262.7371426878967,336.95828270578323,-2.143454308850096,0.5396601419872695,,,1758173476843,1758173476895,52,1758173476898,-121.599376
VCURIOSITY_3,Set_4_orig_glossy_1.glb,2,1758173477099-892244_before.png,1758173477099-892244_after.png,257.7371426878967,336.95828270578323,-5,0,,,1758173477099,1758173477163,64,1758173477166,-126.513738
VCURIOSITY_3,Set_4_orig_glossy_1.glb,2,1758173477259-563190_before.png,1758173477259-563190_after.png,252.73714268789666,336.95828270578323,-5,0,,,1758173477259,1758173477314,55,1758173477303,-130.690291
VCURIOSITY_3,Set_4_orig_glossy_1.glb,2,1758173477404-399203_before.png,1758173477404-399203_after.png,247.73714268789684,336.9582827057833,-4.999999999999773,0,,,1758173477404,1758173477459,55,1758173477463,-134.210252
VCURIOSITY_3,Set_4_orig_glossy_1.glb,2,1758173477547-33335_before.png,1758173477547-33335_after.png,242.73714268789684,336.9582827057833,-5,0,,,1758173477547,1758173477601,54,1758173477601,-137.159371
VCURIOSITY_3,Set_4_orig_glossy_1.glb,2,1758173477692-617291_before.png,1758173477692-617291_after.png,237.73714268789684,336.9582827057833,-5,0,,,1758173477692,1758173477745,53,1758173477745,-139.617443
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173478011-250746_before.png,1758173478011-250746_after.png,236.07114804492858,339.68999459137547,-1.6659946429682577,2.7317118855921763,,,1758173478011,1758173478066,55,1758173478069,-142.464680
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173478155-720088_before.png,1758173478155-720088_after.png,234.66259146652607,342.5330287096866,-1.4085565784025675,2.8430341183111523,,,1758173478155,1758173478206,51,1758173478205,-145.775502
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173478300-751883_before.png,1758173478300-751883_after.png,233.50074710643037,345.4675581983732,-1.1618443600957562,2.9345294886866213,,,1758173478300,1758173478351,51,1758173478345,-149.588546
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173478428-133976_before.png,1758173478428-133976_after.png,232.5756898857486,348.4752855585093,-0.9250572206817651,3.0077273601361867,,,1758173478428,1758173478482,54,1758173478485,-153.930323
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173478556-539406_before.png,1758173478556-539406_after.png,231.87887337648266,351.53921071123176,-0.6968165092660001,3.063925152722504,,,1758173478556,1758173478607,51,1758173478611,-158.804252
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173478668-298780_before.png,1758173478668-298780_after.png,231.40350883681543,354.64336962637793,-0.47536453966722547,3.104158915146172,,,1758173478668,1758173478720,52,1758173478723,-164.177910
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173478780-81721_before.png,1758173478780-81721_after.png,231.14480206496916,357.7725592717618,-0.25870677184627766,3.1291896453838035,,,1758173478780,1758173478832,52,1758173478835,-169.972047
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173478875-337479_before.png,1758173478875-337479_after.png,231.1000907922882,0.9120575078051161,-0.044711272680956426,3.1394982360433232,,,1758173478875,1758173478927,52,1758173478930,-176.057043
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173478987-259770_before.png,1758173478987-259770_after.png,231.2689112092456,4.0473418112705986,0.1688204169573737,3.1352843034654825,,,1758173478987,1758173479043,56,1758173479044,177.737889
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173479099-747905_before.png,1758173479099-747905_after.png,231.65300887459338,7.163807952360457,0.384097665347781,3.116466141089859,,,1758173479099,1758173479152,53,1758173479145,171.602117
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173479291-240898_before.png,1758173479291-240898_after.png,232.25629661647378,10.246488660327202,0.6032877418804219,3.0826807079668015,,,1758173479291,1758173479342,51,1758173479346,165.714169
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173479499-363950_before.png,1758173479499-363950_after.png,233.0847495325291,13.279772754478529,0.828452916055312,3.033284094151327,,,1758173479499,1758173479551,52,1758173479552,160.216363
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173479611-684203_before.png,1758173479611-684203_after.png,234.14621419493187,16.24712724780312,1.061464662402841,2.967354493324592,,,1758173479611,1758173479667,56,1758173479660,155.201732
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173479723-603886_before.png,1758173479723-603886_after.png,235.45009532605408,19.13082879451082,1.303881131122239,2.883701546707698,,,1758173479723,1758173479776,53,1758173479778,150.714528
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173479851-209873_before.png,1758173479851-209873_after.png,237.006868973512,21.91171692930294,1.5567736474579306,2.7808881347921215,,,1758173479851,1758173479902,51,1758173479903,146.759791
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173479979-193170_before.png,1758173479979-193170_after.png,238.82735850902463,24.568990213394443,1.8204895355125927,2.6572732840915023,,,1758173479979,1758173480033,54,1758173480036,143.316082
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173480075-993215_before.png,1758173480075-993215_after.png,240.92170297921933,27.08007775872528,2.0943444701947556,2.511087545330838,,,1758173480075,1758173480127,52,1758173480121,140.347139
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173480188-133799_before.png,1758173480188-133799_after.png,243.29795427842487,29.420631964252664,2.376251299205478,2.3405542055273827,,,1758173480188,1758173480249,61,1758173480252,137.810653
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173480300-174568_before.png,1758173480300-174568_after.png,245.96027193289197,31.56470144044414,2.662317654467074,2.1440694761914756,,,1758173480300,1758173480350,50,1758173480354,135.664006
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173480428-105478_before.png,1758173480428-105478_after.png,248.90675563160033,33.48515136282947,2.9464836987083345,1.9204499223853873,,,1758173480428,1758173480484,56,1758173480486,133.867599
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173480555-148116_before.png,1758173480555-148116_after.png,252.1270755148221,35.15439429219549,3.220319883221805,1.6692429293659643,,,1758173480555,1758173480611,56,1758173480612,132.386520
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173480667-932341_before.png,1758173480667-932341_after.png,255.6002219379153,36.545468249061344,3.473146423093226,1.3910739568658528,,,1758173480667,1758173480722,55,1758173480721,131.191187
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173480795-796285_before.png,1758173480795-796285_after.png,259.2928616731045,37.633442730035085,3.692639735189232,1.0879744809737986,,,1758173480795,1758173480846,51,1758173480849,130.257427
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173480907-968242_before.png,1758173480907-968242_after.png,263.15887881391654,38.397048430699954,3.8660171408121187,0.7636057006648116,,,1758173480907,1758173480967,60,1758173480970,129.566289
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173481020-172008_before.png,1758173481020-172008_after.png,267.14059838190946,38.820330310632244,3.9817195679929682,0.4232818799323468,,,1758173481020,1758173481070,50,1758173481072,129.103754
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173481131-969737_before.png,1758173481131-969737_after.png,271.1718782150955,38.89405211474326,4.03127983318609,0.07372180411107365,,,1758173481131,1758173481190,59,1758173481194,128.860463
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173481227-653838_before.png,1758173481227-653838_after.png,275.1827591344205,38.61657542733019,4.010880919325018,-0.27747668741312737,,,1758173481227,1758173481278,51,1758173481280,128.831504
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173481387-640260_before.png,1758173481387-640260_after.png,279.1048670248701,37.99402072510645,3.9221078904495243,-0.6225547022237379,,,1758173481387,1758173481440,53,1758173481442,129.016293
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173481532-945336_before.png,1758173481532-945336_after.png,282.87649903429696,37.03967364363899,3.7716320094268667,-0.9543470814674038,,,1758173481532,1758173481583,51,1758173481576,129.418560
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173481660-317060_before.png,1758173481660-317060_after.png,286.44643752313493,35.7727697758682,3.5699384888380337,-1.2669038677707931,,,1758173481660,1758173481712,52,1758173481712,130.046439
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173481789-583655_before.png,1758173481789-583655_after.png,289.775959910655,34.21691046700238,3.329522387520001,-1.55585930886582,,,1758173481789,1758173481839,50,1758173481843,130.912656
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173481915-1379_before.png,1758173481915-1379_after.png,292.8390367802531,32.39839375884503,3.063076869598035,-1.8185167081574036,,,1758173481915,1758173481971,56,1758173481972,132.034797
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173482043-283078_before.png,1758173482043-283078_after.png,295.62111391046443,30.344696327512565,2.7820771302112917,-2.0536974313324663,,,1758173482043,1758173482093,50,1758173482097,133.435589
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173482187-241379_before.png,1758173482187-241379_after.png,298.11704891384164,28.083251278921864,2.4959350033772125,-2.2614450485907582,,,1758173482187,1758173482239,52,1758173482237,135.143138
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173482347-867991_before.png,1758173482347-867991_after.png,300.3287423285856,25.64057376760735,2.211693414743877,-2.442677511314514,,,1758173482347,1758173482398,51,1758173482400,137.190943
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173482475-868614_before.png,1758173482475-868614_after.png,302.2628573121031,23.04171729421671,1.9341149835174747,-2.598856473390697,,,1758173482475,1758173482530,55,1758173482533,139.617443
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173482619-338257_before.png,1758173482619-338257_after.png,303.9288519550714,20.310005408624477,1.6659946429683714,-2.7317118855921763,,,1758173482619,1758173482673,54,1758173482673,142.464680
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173482779-659582_before.png,1758173482779-659582_after.png,305.3374085334739,17.466971290313325,1.4085565784024539,-2.8430341183111523,,,1758173482779,1758173482831,52,1758173482834,145.775502
VCURIOSITY_3,Set_4_orig_glossy_1.glb,3,1758173482988-528933_before.png,1758173482988-528933_after.png,310.3374085334739,17.466971290313325,5,0,,,1758173482988,1758173483039,51,1758173483043,147.959239
VCURIOSITY_3,Set_4_orig_glossy_1.glb,3,1758173483132-685052_before.png,1758173483132-685052_after.png,315.3374085334739,17.466971290313325,5,0,,,1758173483132,1758173483182,50,1758173483186,149.729873
VCURIOSITY_3,Set_4_orig_glossy_1.glb,3,1758173483275-18685_before.png,1758173483275-18685_after.png,320.3374085334739,17.46697129031338,5,0,,,1758173483275,1758173483327,52,1758173483332,151.158098
VCURIOSITY_3,Set_4_orig_glossy_1.glb,3,1758173483387-859338_before.png,1758173483387-859338_after.png,325.3374085334739,17.46697129031338,5,0,,,1758173483387,1758173483448,61,1758173483452,152.297631
VCURIOSITY_3,Set_4_orig_glossy_1.glb,3,1758173483499-888765_before.png,1758173483499-888765_after.png,330.3374085334739,17.46697129031338,5,0,,,1758173483499,1758173483553,54,1758173483556,153.188948
VCURIOSITY_3,Set_4_orig_glossy_1.glb,3,1758173483643-931201_before.png,1758173483643-931201_after.png,335.3374085334739,17.46697129031338,5,0,,,1758173483643,1758173483696,53,1758173483700,153.862122
VCURIOSITY_3,Set_4_orig_glossy_1.glb,3,1758173483788-624525_before.png,1758173483788-624525_after.png,340.3374085334739,17.46697129031338,5,0,,,1758173483788,1758173483844,56,1758173483847,154.338897
VCURIOSITY_3,Set_4_orig_glossy_1.glb,3,1758173483915-338352_before.png,1758173483915-338352_after.png,345.3374085334739,17.46697129031338,5,0,,,1758173483915,1758173483971,56,1758173483970,154.634152
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173484075-247061_before.png,1758173484075-247061_after.png,345.6740260489084,12.625894945924642,0.3366175154344546,-4.841076344388739,,,1758173484075,1758173484125,50,1758173484128,155.158863
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173484235-566003_before.png,1758173484235-566003_after.png,345.8951419867182,7.778803937922589,0.2211159378098273,-4.847091008002053,,,1758173484235,1758173484292,57,1758173484292,155.855932
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173484379-895436_before.png,1758173484379-895436_after.png,346.0089456580238,2.9281557414942085,0.1138036713055044,-4.850648196428438,,,1758173484379,1758173484432,53,1758173484431,156.725424
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173484524-684207_before.png,1758173484524-684207_after.png,346.019543861907,358.0761967201873,0.010598203883205315,-4.851959021306925,,,1758173484524,1758173484575,51,1758173484579,157.766945
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173484668-479426_before.png,1758173484668-479426_after.png,345.92731533256705,353.22509720038164,-0.09222852933999093,-4.8510995198056435,,,1758173484668,1758173484722,54,1758173484711,158.979324
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173484796-860692_before.png,1758173484796-860692_after.png,345.72894298659315,348.3770772586623,-0.19837234597389397,-4.848019941719258,,,1758173484796,1758173484850,54,1758173484853,160.360241
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173484956-141383_before.png,1758173484956-141383_after.png,345.41712895974746,343.53453856846704,-0.3118140268456955,-4.842538690195283,,,1758173484956,1758173485009,53,1758173485008,161.905814
VCURIOSITY_3,Set_4_orig_glossy_1.glb,3,1758173485148-826001_before.png,1758173485148-826001_after.png,350.41712895974746,343.53453856846704,5,0,,,1758173485148,1758173485201,53,1758173485205,162.360750
VCURIOSITY_3,Set_4_orig_glossy_1.glb,3,1758173485307-58680_before.png,1758173485307-58680_after.png,355.41712895974746,343.53453856846704,5,0,,,1758173485307,1758173485359,52,1758173485352,162.673234
VCURIOSITY_3,Set_4_orig_glossy_1.glb,3,1758173485468-91445_before.png,1758173485468-91445_after.png,0.41712895974745834,343.53453856846704,5,0,,,1758173485468,1758173485523,55,1758173485516,162.854520
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173485548-922123_before.png,1758173485548-922123_after.png,0.4298368688405958,338.5346749373975,0.01270790909313746,-4.999863631069502,,,1758173485548,1758173485606,58,1758173485607,163.299570
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173485707-968026_before.png,1758173485707-968026_after.png,0.4468509203677513,333.5348210230655,0.01701405152721236,-4.999853914331993,,,1758173485707,1758173485765,58,1758173485759,163.867355
VCURIOSITY_3,Set_4_orig_glossy_1.glb,0,1758173485852-270882_before.png,1758173485852-270882_after.png,0.46898356592782875,328.5349804131801,0.022132645560077435,-4.999840609885382,,,1758173485852,1758173485906,54,1758173485905,164.555534
VCURIOSITY_3,Set_4_orig_glossy_1.glb,3,1758173485980-228347_before.png,1758173485980-228347_after.png,5.468983565927772,328.53498041318016,5,0,,,1758173485980,1758173486038,58,1758173486036,164.704390
VCURIOSITY_3,Set_4_orig_glossy_1.glb,3,1758173486123-508334_before.png,1758173486123-508334_after.png,10.468983565927772,328.5349804131801,5,0,,,1758173486123,1758173486182,59,1758173486183,164.740805
